graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
282,10,400497,occupancy,17,400260,flow,2,1.9617404060856986e-24,2.3805389197444433e-22,0.22607710875284479
282,10,400497,occupancy,17,400260,flow,3,1.2367670086794427e-05,0.00024252535077145675,0.09790842082812928
282,10,400497,occupancy,17,400260,flow,6,0.001661258319665966,0.016250817529794948,0.070526748444542
282,10,400497,occupancy,17,400260,flow,7,1.0782059539277022e-11,5.384797365280547e-10,0.1517023194987818
282,10,400497,occupancy,17,400260,flow,8,4.028147430172237e-07,1.0702089113372733e-05,0.1134185001096591
282,10,400497,occupancy,17,400260,flow,10,0.00019433170993715586,0.002714235327929238,-0.08352162884610721
282,10,400497,occupancy,17,400260,flow,12,8.115284953647884e-06,0.0001662436188132268,0.09993925526611354
282,10,400497,occupancy,18,404528,flow,1,9.007214510592809e-11,4.161622105428976e-09,0.1447924688765927
282,10,400497,occupancy,18,404528,flow,2,0.0033759131752832063,0.02854000962274648,0.06574578114038375
282,10,400497,occupancy,18,404528,flow,7,0.0017731719589011952,0.01714820430367845,0.070098959901484
282,10,400497,occupancy,18,404528,flow,9,0.0006311199050933338,0.007321262056936632,-0.07663037627649082
282,10,400497,occupancy,18,404528,flow,12,9.594757145041457e-05,0.001492594557672996,0.08741479402319521
282,10,400497,occupancy,19,401795,flow,1,5.318972781591085e-15,3.6015615072842457e-13,0.17422245672635056
282,10,400497,occupancy,19,401795,flow,2,4.5021471803274515e-08,1.436097360553491e-06,0.12235728372528963
282,10,400497,occupancy,19,401795,flow,9,1.4686401117658834e-05,0.00028341341054237255,-0.0970687770544638
282,10,400497,occupancy,19,401795,flow,10,3.1869151157659908e-06,7.193037251885621e-05,-0.10431168081318512
282,10,400497,occupancy,19,401795,flow,12,2.201854416389372e-05,0.00040806568334629284,0.09506269604371466
282,10,400497,speed,1,400125,flow,10,0.0044706957083138115,0.03543094012092399,0.06376776290147812
282,10,400497,speed,1,400125,flow,11,2.093951206836765e-06,4.918906587022743e-05,0.10622100655616394
282,10,400497,speed,1,400125,flow,12,9.056263057522563e-08,2.7512697896271074e-06,0.11957656712132447
282,10,400497,speed,2,400331,flow,4,0.00023816073048896322,0.0032292980405283144,-0.08236885179525269
282,10,400497,speed,4,400316,flow,1,0.0009430332704668396,0.010166967128566877,-0.0741512976338651
282,10,400497,speed,4,400316,flow,12,0.004560137761804578,0.03598538588640003,-0.06362630015296161
282,10,400497,speed,6,405843,flow,1,0.0025036177110305245,0.022589031979222778,-0.06779664451633678
282,10,400497,speed,6,405843,flow,6,0.0034061350542882183,0.028743977419018497,-0.06568379686518379
282,10,400497,speed,6,405843,flow,7,0.0040207402428086665,0.03264372893217727,-0.06452083840712426
282,10,400497,speed,7,408093,flow,12,0.00033236085686228097,0.00428724664570037,0.08044769554921231
282,10,400497,speed,8,401448,flow,8,0.0018030831919670742,0.01738399877668056,-0.06998882947802035
282,10,400497,speed,10,400497,flow,1,2.6305400279101308e-08,8.694669411302039e-07,-0.12445421935735834
282,10,400497,speed,10,400497,flow,2,4.4721849702330755e-05,0.0007681844561195581,-0.0914546315318111
282,10,400497,speed,10,400497,flow,5,0.005281170635719384,0.04025168868438204,-0.0625695851831245
282,10,400497,speed,10,400497,flow,6,8.483739892885554e-05,0.0013429738489287501,-0.0880775731174689
282,10,400497,speed,10,400497,flow,9,7.882434448787358e-09,2.8282489052127397e-07,0.12903600810035876
282,10,400497,speed,10,400497,flow,10,4.3555201613943294e-08,1.3928614323356198e-06,0.12248749869938956
282,10,400497,speed,10,400497,flow,11,1.605701705546849e-05,0.00030679484157286103,0.09663011735309897
282,10,400497,speed,12,404520,flow,1,5.412141111127198e-13,3.0844920316714374e-11,-0.16093437524906457
282,10,400497,speed,12,404520,flow,2,3.129201832631763e-05,0.0005597578433527625,-0.09328912158546511
282,10,400497,speed,12,404520,flow,8,0.00020261662006504602,0.002808161048062235,0.08328616641200184
282,10,400497,speed,12,404520,flow,12,6.6310334693221926e-06,0.00013899109455347826,-0.10089923869890835
282,10,400497,speed,14,401469,flow,4,0.0029083924562210515,0.025431853456092838,-0.06677521613844449
282,10,400497,speed,15,401472,flow,1,8.884036100200334e-08,2.7046536964669094e-06,-0.11965379735452608
282,10,400497,speed,15,401472,flow,2,1.1016690825976702e-12,6.085946850155928e-11,-0.1587903809310598
282,10,400497,speed,15,401472,flow,3,4.9195387410510314e-05,0.0008360506436404585,-0.0909590924163886
282,10,400497,speed,15,401472,flow,9,2.200965654162284e-16,1.639339935513977e-14,0.18280103517307772
282,10,400497,speed,15,401472,flow,10,5.2241215041319566e-23,5.8618714020389746e-21,0.2190795314171562
282,10,400497,speed,15,401472,flow,11,2.7943120103794074e-12,1.4667591597617304e-10,0.15593754218916409
282,10,400497,speed,16,405838,flow,6,0.0007690042802965849,0.008595338915604779,-0.07541960135836122
282,10,400497,speed,16,405838,flow,8,0.0016565290432825482,0.016212518049344378,-0.07054540356342269
282,10,400497,speed,16,405838,flow,9,1.6625326723182626e-06,3.9878629341559653e-05,-0.10725609738848657
282,10,400497,speed,17,400260,flow,2,0.0022339087902099085,0.020603087048904366,-0.06856475457132423
282,10,400497,speed,17,400260,flow,3,0.004993038339114906,0.038593533055960624,-0.0629752117981443
282,10,400497,speed,17,400260,flow,7,0.0019338885306610988,0.018414063826612228,-0.06952611089660025
282,10,400497,speed,17,400260,flow,8,9.657549909823147e-06,0.00019495614771231773,-0.09910534708050668
282,10,400497,speed,17,400260,flow,11,2.0293583154939387e-05,0.0003788603251051778,0.09546997795953055
282,10,400497,speed,17,400260,flow,12,0.0006023501996328402,0.007025250708460771,0.07691379401860272
282,10,400497,speed,18,404528,flow,8,0.004226506603479738,0.03396931818982785,0.06416744821058107
282,10,400497,speed,18,404528,flow,10,0.0019566369869776713,0.018585470061001627,0.06944858593640273
282,10,400497,speed,19,401795,flow,2,4.082427854508924e-05,0.0007071406708692281,-0.0919262821152756
282,10,400497,speed,19,401795,flow,3,2.8569882583986987e-05,0.0005159778125536111,-0.09375134597509865
282,10,400497,speed,19,401795,flow,4,2.031325204330578e-06,4.7900244992948135e-05,-0.10635778390307017
282,10,400497,speed,19,401795,flow,5,5.249211132375789e-06,0.00011314917541686496,-0.10199925338378224
282,10,400497,speed,19,401795,flow,6,1.5743006371794067e-06,3.795189036057498e-05,-0.10749936893468658
282,10,400497,speed,19,401795,flow,7,3.746621645304277e-06,8.381877528593722e-05,-0.1035672507038148
282,10,400497,speed,19,401795,flow,8,0.0020316136230323386,0.019096107161661668,-0.06919879676435012
282,10,400497,speed,19,401795,flow,9,0.0008542087577983514,0.009363567200428516,-0.0747686914452187
282,11,405841,flow,0,400593,flow,6,5.3453554995901e-05,0.0009002703999309642,0.0905255781647949
282,11,405841,flow,0,400593,flow,7,4.471385655835749e-06,9.810251921386712e-05,0.102747788372629
282,11,405841,flow,0,400593,flow,12,1.4084673238861185e-06,3.433735236562095e-05,0.10799431870403871
282,11,405841,flow,1,400125,flow,1,0.0037849462206773292,0.031174390225597832,0.06494656355113254
282,11,405841,flow,2,400331,flow,7,0.004044539338364816,0.03279356220295797,0.06447913700578878
282,11,405841,flow,3,400039,flow,8,2.030235311063642e-05,0.00037886032586587184,0.09546782519165624
282,11,405841,flow,4,400316,flow,6,0.004735581601941995,0.037074506198603516,0.06335596139310443
282,11,405841,flow,5,400503,flow,12,0.006838782883899179,0.04893337083738422,0.06067164137975692
282,11,405841,flow,6,405843,flow,7,0.0005324180688680169,0.006353718390911141,0.07765901750690721
282,11,405841,flow,7,408093,flow,2,0.0010118728174593494,0.010772031965067494,0.07370880750147378
282,11,405841,flow,7,408093,flow,4,2.94807254592555e-06,6.699459967595148e-05,0.10466831348622037
282,11,405841,flow,7,408093,flow,10,7.597886723526431e-07,1.9479448454382303e-05,0.11070057292882554
282,11,405841,flow,10,400497,flow,4,0.0006893085497859873,0.00787781199755414,0.0760920908542446
282,11,405841,flow,10,400497,flow,6,1.1571953424951585e-07,3.450023381352025e-06,0.1185863163078027
282,11,405841,flow,10,400497,flow,12,8.946443069647874e-06,0.00018196155395893982,0.09947272897975588
282,11,405841,flow,11,405841,flow,1,2.8351124122313304e-40,5.348334332244256e-38,0.2915658414882581
282,11,405841,flow,11,405841,flow,2,1.0116577077550937e-24,1.2451171787755e-22,0.22734916057699678
282,11,405841,flow,11,405841,flow,3,1.3004137446216416e-13,7.868049547290605e-12,0.16510926822444805
282,11,405841,flow,11,405841,flow,4,4.0593351921263923e-11,1.937715804418344e-09,0.14742496522519047
282,11,405841,flow,11,405841,flow,5,4.39113300474744e-09,1.6158172555799778e-07,0.13120375762020461
282,11,405841,flow,11,405841,flow,6,7.377926362633785e-08,2.2815062195116645e-06,0.1203985112879943
282,11,405841,flow,11,405841,flow,7,0.0007513646171143445,0.008452732556679419,0.07556267946802672
282,11,405841,flow,11,405841,flow,11,0.00012506132547059965,0.0018665890433989414,0.08597178624643932
282,11,405841,flow,12,404520,flow,1,0.0004025342515592066,0.005038127557861428,0.07932459318320703
282,11,405841,flow,12,404520,flow,6,0.0010746252836746008,0.01129258386152828,0.07332906993925511
282,11,405841,flow,12,404520,flow,11,0.0023390325562320543,0.0213447837831062,0.06825577175842347
282,11,405841,flow,12,404520,flow,12,0.0009449211774921664,0.010182238679885654,0.0741387693372898
282,11,405841,flow,13,400183,flow,1,1.5100609505073716e-06,3.6628092679347814e-05,0.10768487375396825
282,11,405841,flow,13,400183,flow,5,0.00015880571845699256,0.002296754950566481,0.08465187557080055
282,11,405841,flow,13,400183,flow,7,0.00019041534675782833,0.0026693957270558363,0.08363623393037589
282,11,405841,flow,13,400183,flow,9,0.0006888904645667652,0.00787781199755414,0.07609580543497439
282,11,405841,flow,13,400183,flow,11,0.005589169166977954,0.04199758141760417,0.062157509906730406
282,11,405841,flow,14,401469,flow,2,0.003390536228432822,0.02863001662789248,0.06571572688159354
282,11,405841,flow,14,401469,flow,4,0.0001235434723704881,0.0018473790261007564,0.08603876359465135
282,11,405841,flow,14,401469,flow,7,0.002275119718117271,0.02091173868567364,0.06844207150077933
282,11,405841,flow,14,401469,flow,8,9.716126660570629e-06,0.00019595549567537403,0.0990762462698353
282,11,405841,flow,14,401469,flow,12,0.006137074875092942,0.045134769255024694,0.061472596074435004
282,11,405841,flow,15,401472,flow,1,3.6686745285605516e-05,0.0006419739108848198,0.09247619016966692
282,11,405841,flow,15,401472,flow,2,0.0031776502614155725,0.027231599145636325,0.06616540444751326
282,11,405841,flow,15,401472,flow,12,4.098426388756169e-06,9.088912730711833e-05,0.10315213977971073
282,11,405841,flow,16,405838,flow,1,0.003555512445484335,0.02970375897213755,0.06538458691577478
282,11,405841,flow,16,405838,flow,6,0.0008133244136101634,0.009020696962248796,0.07507312282558537
282,11,405841,flow,17,400260,flow,1,9.199764449758686e-05,0.0014395498368047757,0.08764171339304086
282,11,405841,flow,17,400260,flow,5,6.896282097833526e-06,0.00014329936826667068,0.10071350331347492
282,11,405841,flow,17,400260,flow,7,2.1012960251097744e-05,0.0003904343582139452,0.09529626708436227
282,11,405841,flow,18,404528,flow,1,0.0009418883024125389,0.010157157929161678,0.07415890704480894
282,11,405841,flow,19,401795,flow,1,0.0008592329938651448,0.009406706876577358,0.07473221654374904
282,11,405841,flow,19,401795,flow,2,0.001326516086552634,0.013474134714101525,0.07198623850949647
282,11,405841,flow,19,401795,flow,3,2.4235212698136308e-06,5.6137329145280883e-05,0.1055602341995235
282,11,405841,flow,19,401795,flow,6,0.00028431658988615886,0.003757258085984112,0.08135279899085157
282,11,405841,flow,19,401795,flow,7,0.0015315273176503262,0.015195677566029877,0.0710571413508439
282,11,405841,occupancy,0,400593,flow,3,0.001632132090610559,0.016017289030980496,0.0706424247734111
282,11,405841,occupancy,0,400593,flow,7,8.503190651587827e-05,0.0013449493858997718,0.08806528132710896
282,11,405841,occupancy,0,400593,flow,12,2.0564441712025312e-05,0.0003827591046787994,0.09540389505117684
282,11,405841,occupancy,1,400125,flow,1,0.00381341940774543,0.03136107337037932,0.06489389732359635
282,11,405841,occupancy,7,408093,flow,1,0.0048935532863787976,0.03804922641676819,0.06312018732893329
282,11,405841,occupancy,7,408093,flow,2,0.0025232557552578344,0.02272350398731258,0.06774371847719252
282,11,405841,occupancy,7,408093,flow,4,8.111571533738991e-05,0.001296890785557085,0.08831803726745717
282,11,405841,occupancy,7,408093,flow,10,5.786092017514969e-05,0.0009632243784004853,0.09011003689932061
282,11,405841,occupancy,10,400497,flow,4,0.003199593509122625,0.027365361234230327,0.0661178064598944
282,11,405841,occupancy,10,400497,flow,6,0.0002881234329081382,0.0037924839432149815,0.08127604829863251
282,11,405841,occupancy,10,400497,flow,12,0.0003410131670946915,0.004381846763382115,0.08029783638031499
282,11,405841,occupancy,11,405841,flow,1,3.416308959515065e-05,0.0006036177793499011,-0.09281797663236262
282,11,405841,occupancy,11,405841,flow,2,4.5044257489582875e-08,1.436097360553491e-06,-0.12232469304867088
282,11,405841,occupancy,11,405841,flow,3,0.004212318094852421,0.03388049556835312,-0.06419130970078647
282,11,405841,occupancy,11,405841,flow,4,6.505157503725263e-06,0.00013695068428895292,0.10098987977420468
282,11,405841,occupancy,11,405841,flow,5,8.115921112895725e-06,0.0001662436188132268,0.09993888103865048
282,11,405841,occupancy,11,405841,flow,6,8.122086607758167e-05,0.0012976114698785236,0.0883111015150621
282,11,405841,occupancy,11,405841,flow,10,0.004113375462372641,0.03323939767573851,0.0643597612858782
282,11,405841,occupancy,11,405841,flow,11,3.6657045484237855e-05,0.000641906917275669,0.09248034626679834
282,11,405841,occupancy,13,400183,flow,1,4.3416417428395774e-06,9.574217625863694e-05,0.10288466212423826
282,11,405841,occupancy,13,400183,flow,7,0.0003752393209071422,0.004742638579048726,0.07973791223222929
282,11,405841,occupancy,14,401469,flow,4,0.0025675408921654393,0.023026316491913428,0.06762573502030755
282,11,405841,occupancy,14,401469,flow,8,0.00038140665040666433,0.004809701804246908,0.0796421228730786
282,11,405841,occupancy,15,401472,flow,12,0.002159519295886553,0.020054005499204445,0.06879155216580872
282,11,405841,occupancy,16,405838,flow,6,0.0012616445817734258,0.012909295578543816,0.0723079445358531
282,11,405841,occupancy,16,405838,flow,9,0.0064384083218914775,0.04677753775743556,0.06111905193731053
282,11,405841,occupancy,17,400260,flow,1,0.00028627699634146633,0.0037753254523630727,0.08131315541946423
282,11,405841,occupancy,17,400260,flow,4,0.005890146562680231,0.043698150696854884,0.06177415268229598
282,11,405841,occupancy,17,400260,flow,5,5.245010833016488e-05,0.0008854414536393602,0.09062471140488525
282,11,405841,occupancy,17,400260,flow,7,0.00028708627684178597,0.003783443306761792,0.08129686412368747
282,11,405841,occupancy,18,404528,flow,11,0.004095403000643548,0.033118946017933595,0.06439075337255198
282,11,405841,occupancy,19,401795,flow,3,0.00047931847261394137,0.00580340751595355,0.07828847781902121
282,11,405841,occupancy,19,401795,flow,7,0.005233366972313672,0.03998725718536001,0.06263547722533037
282,11,405841,speed,6,405843,flow,11,0.0037081192363940018,0.03067025675133465,0.06509048495702006
282,11,405841,speed,7,408093,flow,3,0.0053995626680279785,0.040901474181800575,-0.06240868370748787
282,11,405841,speed,10,400497,flow,2,0.006058181059805384,0.04464575601903661,-0.061567737464002355
282,11,405841,speed,10,400497,flow,11,0.0006386898949457488,0.007399364337229149,0.0765577995271934
282,11,405841,speed,13,400183,flow,1,0.005819113207192376,0.04328266021878627,-0.06186300942456993
282,11,405841,speed,15,401472,flow,4,0.0021519766615157514,0.02000546412254798,-0.06881494604964623
282,12,404520,flow,0,400593,flow,1,0.003106800916920376,0.026789181559073897,0.06632115730031507
282,12,404520,flow,1,400125,flow,1,1.857059473885057e-05,0.00034986903302151965,0.09591110457859386
282,12,404520,flow,1,400125,flow,2,4.144029442884316e-06,9.175656079783342e-05,0.1031008495956452
282,12,404520,flow,1,400125,flow,3,2.5503708964080632e-05,0.00046605762573954457,0.09432499854039281
282,12,404520,flow,1,400125,flow,5,0.000570542400440427,0.006714091991017828,0.07724218421479463
282,12,404520,flow,1,400125,flow,6,2.5879072150362956e-06,5.9657199407453564e-05,0.10526227698920008
282,12,404520,flow,1,400125,flow,7,2.8195172947052974e-05,0.000510277114081562,0.09381822310332238
282,12,404520,flow,1,400125,flow,9,0.002131572351768004,0.019849951626725107,-0.06887860964270513
282,12,404520,flow,1,400125,flow,10,3.3332983996139404e-05,0.0005918556961090103,-0.09296696786503562
282,12,404520,flow,1,400125,flow,12,1.1901532915676757e-05,0.00023466281239490456,0.09809522741084216
282,12,404520,flow,2,400331,flow,1,0.0017833740933074211,0.017223733697938875,0.07006120610758554
282,12,404520,flow,2,400331,flow,2,0.0007373807494202129,0.0083207469589867,0.07567833722372486
282,12,404520,flow,2,400331,flow,4,0.00015505092413003075,0.002248472615782923,0.08478492971427425
282,12,404520,flow,3,400039,flow,1,7.99082205296372e-16,5.677689353421591e-14,0.17933487241529963
282,12,404520,flow,3,400039,flow,2,2.555818724400244e-19,2.3002368519602196e-17,0.19968908671519958
282,12,404520,flow,3,400039,flow,3,5.563108101561948e-06,0.00011926862034117922,0.1017014022087345
282,12,404520,flow,3,400039,flow,4,0.0013881630856625474,0.014008092805564597,-0.07169369411808812
282,12,404520,flow,3,400039,flow,5,0.0006400376229476786,0.0074107813753255735,-0.0765449621902479
282,12,404520,flow,3,400039,flow,9,0.00018407268638958847,0.002599522736851985,-0.08382662206931318
282,12,404520,flow,3,400039,flow,10,0.0013010260847648558,0.013261993124549733,-0.0721108786428797
282,12,404520,flow,4,400316,flow,1,0.0,0.0,0.7936714254764887
282,12,404520,flow,4,400316,flow,2,0.0006092499341132688,0.007096143745940473,-0.076825387050286
282,12,404520,flow,4,400316,flow,3,1.827101438686539e-12,9.756586174444806e-11,-0.15724625902899877
282,12,404520,flow,4,400316,flow,4,2.7481298700452927e-06,6.293097830411523e-05,-0.10498884653626916
282,12,404520,flow,4,400316,flow,8,1.8120628832884987e-08,6.144514643490043e-07,-0.1258572101758262
282,12,404520,flow,4,400316,flow,11,0.000556593703500789,0.006598476397155347,0.07737215605744899
282,12,404520,flow,4,400316,flow,12,1.1888700267833962e-11,5.903354615752036e-10,0.1513535218176651
282,12,404520,flow,5,400503,flow,1,1.1963535267255115e-07,3.5593989224891254e-06,0.11845126091881261
282,12,404520,flow,5,400503,flow,2,0.00014709513318731635,0.0021511542835788984,0.08507716423767457
282,12,404520,flow,5,400503,flow,3,0.0003223469563517197,0.0041805429343723475,0.08062576087867186
282,12,404520,flow,5,400503,flow,7,0.004299985650853767,0.034482899594743405,0.06404502449600256
282,12,404520,flow,5,400503,flow,12,0.001271145302889677,0.012994197133183637,0.0722598887461028
282,12,404520,flow,6,405843,flow,1,1.4517613425952607e-05,0.0002808602328710939,0.09712547203900433
282,12,404520,flow,6,405843,flow,2,3.861965104571547e-05,0.0006738162056441472,0.09221234355900741
282,12,404520,flow,6,405843,flow,10,0.0017573827119664626,0.017037307905921704,-0.07015778445945674
282,12,404520,flow,6,405843,flow,12,0.00039976190932628056,0.005007165695243642,0.07936535964470152
282,12,404520,flow,7,408093,flow,3,0.0006975607907897869,0.007942705894074538,0.0760191968183823
282,12,404520,flow,7,408093,flow,4,2.2652941242494603e-05,0.0004180295009294177,0.09492050721991771
282,12,404520,flow,8,401448,flow,5,0.00014825036530468114,0.0021651168969446335,0.08503382029251075
282,12,404520,flow,8,401448,flow,6,0.0004546071559192255,0.005552453812753899,0.07860390010732073
282,12,404520,flow,8,401448,flow,7,0.002890906331847083,0.025310809465778863,0.06681657631522502
282,12,404520,flow,9,402391,flow,1,2.5591558583528048e-08,8.471688358685147e-07,0.12456065154440775
282,12,404520,flow,9,402391,flow,2,2.1818499929013175e-07,6.136453105034955e-06,0.11598654458040938
282,12,404520,flow,9,402391,flow,3,0.0006235150835169277,0.007240820324712708,0.07670410640457855
282,12,404520,flow,9,402391,flow,12,3.6110886339194935e-05,0.0006331129423105605,0.09255734910575636
282,12,404520,flow,10,400497,flow,1,6.0484771797970405e-27,8.114727148050688e-25,0.23786095364985455
282,12,404520,flow,10,400497,flow,5,3.1172531976526323e-13,1.812454079927237e-11,0.16257870673086866
282,12,404520,flow,10,400497,flow,6,1.1798404247240303e-09,4.693287877355259e-08,0.13594913205953169
282,12,404520,flow,10,400497,flow,8,1.1643498688949905e-13,7.084494976938533e-12,-0.16547249119080604
282,12,404520,flow,10,400497,flow,9,1.9172848325602138e-21,1.9767709968162587e-19,-0.2111089182702278
282,12,404520,flow,10,400497,flow,11,8.658161353064929e-17,6.643562530238098e-15,0.18523591259627215
282,12,404520,flow,10,400497,flow,12,5.329133669659428e-53,1.1990550756733712e-50,0.3341291315135769
282,12,404520,flow,11,405841,flow,11,1.7177324993850955e-05,0.0003263238521259284,0.09629729950246647
282,12,404520,flow,12,404520,flow,1,0.0,0.0,0.8316925325150701
282,12,404520,flow,12,404520,flow,2,3.589016500557439e-06,8.045952922889538e-05,-0.10371347986651684
282,12,404520,flow,12,404520,flow,3,6.034907400526224e-19,5.309735228161565e-17,-0.1976209698889432
282,12,404520,flow,12,404520,flow,4,1.9228337767102456e-09,7.429912267789141e-08,-0.1341713521150918
282,12,404520,flow,12,404520,flow,8,0.000992754998127209,0.010599855639914836,-0.07382883014018433
282,12,404520,flow,12,404520,flow,10,4.799972585384179e-06,0.00010467380903008407,0.10241745903728139
282,12,404520,flow,12,404520,flow,11,7.54711863258568e-18,6.174915244842829e-16,0.19145086775406348
282,12,404520,flow,12,404520,flow,12,1.4333330861323068e-28,2.0639996440305217e-26,0.24515730258267737
282,12,404520,flow,13,400183,flow,8,0.005029807894253763,0.03883124090689583,0.06292228901517084
282,12,404520,flow,14,401469,flow,2,2.8851286574497946e-05,0.0005206247201413163,0.09370166737505177
282,12,404520,flow,15,401472,flow,1,3.012438405686747e-59,7.746270186051636e-57,0.352682500901645
282,12,404520,flow,15,401472,flow,2,2.987675132838931e-25,3.7195263901625883e-23,0.22998527919325198
282,12,404520,flow,15,401472,flow,3,0.00019898734635869332,0.0027685196015122546,0.08338817872287557
282,12,404520,flow,15,401472,flow,6,1.9641625598074706e-06,4.6417846052342855e-05,0.10650904250345282
282,12,404520,flow,15,401472,flow,8,7.729596914688368e-10,3.1324445282789635e-08,-0.1374417475967992
282,12,404520,flow,15,401472,flow,9,1.2669510319431542e-35,2.1719160547596928e-33,-0.2743391085604675
282,12,404520,flow,15,401472,flow,10,3.1067101320894927e-12,1.6208922428293007e-10,-0.1556093513909709
282,12,404520,flow,15,401472,flow,11,0.0004317817071164923,0.0053324670518674865,0.07890979128742073
282,12,404520,flow,15,401472,flow,12,1.2233253521728598e-54,2.8110454900993375e-52,0.3391203648922819
282,12,404520,flow,16,405838,flow,2,0.00012027035678718866,0.0018078216469055498,0.08618587271435452
282,12,404520,flow,16,405838,flow,7,1.182501662281371e-07,3.5206114273297883e-06,0.11849854045233905
282,12,404520,flow,16,405838,flow,8,2.2095727517845592e-07,6.2023094786934995e-06,0.11593421384484873
282,12,404520,flow,17,400260,flow,1,1.9906110843801896e-05,0.0003727542212623502,0.09556598568020161
282,12,404520,flow,17,400260,flow,2,4.452152156087335e-07,1.177789180299895e-05,0.1129940002269216
282,12,404520,flow,17,400260,flow,3,0.0005503824914105873,0.006537399952966008,0.07745925642450392
282,12,404520,flow,17,400260,flow,4,0.0001408770725370128,0.0020728506585827497,0.08531611318520788
282,12,404520,flow,17,400260,flow,5,3.6265607645083548e-09,1.358780789477545e-07,0.13190498180626054
282,12,404520,flow,17,400260,flow,6,1.3049810440206093e-13,7.884640713523122e-12,0.16514007983035459
282,12,404520,flow,17,400260,flow,7,1.9004345956309968e-06,4.518369539419872e-05,0.10665722842262233
282,12,404520,flow,17,400260,flow,10,1.760910134580371e-07,5.047864486653751e-06,-0.11687147622008053
282,12,404520,flow,18,404528,flow,1,3.41651645891195e-08,1.1181326592802747e-06,0.12343837624588593
282,12,404520,flow,18,404528,flow,2,4.717517330527396e-10,1.963359813861113e-08,0.13916440068866007
282,12,404520,flow,18,404528,flow,3,4.028874660948299e-06,8.948451689098535e-05,0.10323142739194562
282,12,404520,flow,18,404528,flow,4,0.0009275787528010718,0.010025773125184236,0.07425473695403544
282,12,404520,flow,18,404528,flow,5,0.00045204098858428883,0.005525798162660237,0.07863756627884395
282,12,404520,flow,18,404528,flow,6,1.625957468601264e-05,0.0003103904668297596,0.09656833672797617
282,12,404520,flow,18,404528,flow,11,0.004452476461009999,0.035351402888371984,0.06379689250196514
282,12,404520,flow,18,404528,flow,12,4.1348557880185404e-07,1.0972098896953375e-05,0.11330774800551612
282,12,404520,flow,19,401795,flow,1,1.3226329215086223e-06,3.244619091946194e-05,0.10827296096286165
282,12,404520,flow,19,401795,flow,2,1.2740066882464326e-05,0.00024892396622454044,0.09776394431158913
282,12,404520,flow,19,401795,flow,3,0.0005422384214975113,0.006454863546071228,0.07754905308721831
282,12,404520,flow,19,401795,flow,4,0.005201511896323715,0.03982018676611456,0.0626796882460102
282,12,404520,flow,19,401795,flow,5,0.0005671806690289895,0.006683634725055195,0.07727788073457045
282,12,404520,flow,19,401795,flow,6,5.5761024074024096e-05,0.0009342775834405773,0.09030414095387838
282,12,404520,flow,19,401795,flow,9,2.084048141259215e-09,8.016997302083535e-08,-0.13391518043312953
282,12,404520,flow,19,401795,flow,10,0.001096699130221575,0.011491002286095573,-0.0732003551696538
282,12,404520,occupancy,1,400125,flow,1,3.0514190207385967e-21,3.0799369555118543e-19,0.2100571642376415
282,12,404520,occupancy,1,400125,flow,2,1.3468270684308587e-12,7.364927766609253e-11,0.1581789475738301
282,12,404520,occupancy,1,400125,flow,3,5.635396406616063e-09,2.0596372653622158e-07,0.13028370600681036
282,12,404520,occupancy,1,400125,flow,4,1.8826671952485973e-08,6.354001783964016e-07,0.1257423076225632
282,12,404520,occupancy,1,400125,flow,5,1.9047325210700462e-07,5.413450323041184e-06,0.11654808918505938
282,12,404520,occupancy,1,400125,flow,6,0.0002672504727978174,0.0035679167565039176,0.08170914918889699
282,12,404520,occupancy,1,400125,flow,9,7.803376942331177e-07,1.9899993146913037e-05,0.11058487094406867
282,12,404520,occupancy,1,400125,flow,10,2.753482153370105e-17,2.1666744813404105e-15,0.18818083332554905
282,12,404520,occupancy,1,400125,flow,11,1.1400408384064788e-23,1.3346819571588046e-21,0.2223547416185416
282,12,404520,occupancy,1,400125,flow,12,1.3086096302332518e-23,1.523771860541145e-21,0.22206018862146135
282,12,404520,occupancy,2,400331,flow,1,0.0005132345756558155,0.006145158998983157,0.07787938628358569
282,12,404520,occupancy,2,400331,flow,2,0.0010263014706698075,0.010890745156702452,0.07361960467023503
282,12,404520,occupancy,2,400331,flow,4,0.006339726355285187,0.046223827603091995,0.06123316257588501
282,12,404520,occupancy,2,400331,flow,5,0.0005615794198607299,0.006639362599338679,0.07733779720545883
282,12,404520,occupancy,2,400331,flow,6,0.00010902556321158236,0.0016636892726034466,0.0867217290403073
282,12,404520,occupancy,2,400331,flow,7,1.133345362183709e-05,0.0002245895396620928,0.09833255928829407
282,12,404520,occupancy,2,400331,flow,8,1.0836731700292045e-05,0.00021583532017179177,0.09854957007687477
282,12,404520,occupancy,2,400331,flow,9,2.9487966092723077e-05,0.0005296798898983938,0.0935909465421311
282,12,404520,occupancy,2,400331,flow,10,6.656974401003652e-06,0.0001393995608935326,0.10088076366297236
282,12,404520,occupancy,2,400331,flow,11,7.081568746534676e-07,1.8275016120089486e-05,0.11100513735757692
282,12,404520,occupancy,2,400331,flow,12,1.1376774949365401e-05,0.0002252413738829447,0.09831406525690206
282,12,404520,occupancy,3,400039,flow,1,1.53880949281698e-17,1.237924955115336e-15,0.18965821989366002
