graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
328,10,400497,occupancy,12,404520,flow,7,7.2360219731167844e-12,4.224272287008717e-10,0.152965515779879
328,10,400497,occupancy,12,404520,flow,11,5.319558029631997e-10,2.570524685459757e-08,0.13874732908137524
328,10,400497,occupancy,12,404520,flow,12,7.211040971141465e-31,1.2767088932512758e-28,0.25508062539947024
328,10,400497,occupancy,14,401469,flow,1,2.4213295380010646e-05,0.00048434130149939577,0.09458627997122789
328,10,400497,occupancy,14,401469,flow,2,1.3405257978926908e-08,5.279007699996741e-07,0.12703709004975405
328,10,400497,occupancy,14,401469,flow,3,0.0012050967898256683,0.013216598456580063,0.07260107370630599
328,10,400497,occupancy,14,401469,flow,6,0.00035180606433569516,0.004776248265022637,0.08011580689244326
328,10,400497,occupancy,14,401469,flow,7,7.415779508052259e-15,5.83536748174604e-13,0.17330201384452168
328,10,400497,occupancy,14,401469,flow,8,4.94618199617271e-11,2.6911216906128598e-09,0.14677671516905103
328,10,400497,occupancy,14,401469,flow,12,0.0006263200493721997,0.007743854073520042,0.07667681493266115
328,10,400497,occupancy,15,401472,flow,1,7.878616490745024e-208,8.727082882056027e-205,0.6159966439290125
328,10,400497,occupancy,15,401472,flow,2,5.722259540286103e-60,1.6480107476023976e-57,0.35474599338911633
328,10,400497,occupancy,15,401472,flow,3,0.0008908438931186833,0.010349064804532149,-0.07450716117514025
328,10,400497,occupancy,15,401472,flow,4,2.6759855451257057e-31,4.8167739812262706e-29,-0.2568917402918136
328,10,400497,occupancy,15,401472,flow,5,5.025598360258984e-06,0.00011850755958689308,-0.10220294588850663
328,10,400497,occupancy,15,401472,flow,6,4.207723390385307e-19,4.5330087397667143e-17,0.19854085579509112
328,10,400497,occupancy,15,401472,flow,7,8.482098413154004e-45,1.980684602422989e-42,0.307640360156068
328,10,400497,occupancy,15,401472,flow,9,4.7373127788725306e-29,7.932244652995865e-27,-0.2472700864810803
328,10,400497,occupancy,15,401472,flow,10,1.2717154139152381e-36,2.6161002800542042e-34,-0.27818991409461175
328,10,400497,occupancy,15,401472,flow,12,2.776012298281117e-97,1.2237115437320843e-94,0.4451836203812422
328,10,400497,occupancy,16,405838,flow,1,8.344477662411366e-09,3.3975630067499626e-07,0.1288230331786195
328,10,400497,occupancy,16,405838,flow,2,2.1749977309618773e-14,1.631248298221408e-12,0.17028667617851778
328,10,400497,occupancy,16,405838,flow,3,2.054831182669433e-05,0.0004193136848905031,0.09540780709653386
328,10,400497,occupancy,16,405838,flow,6,0.001955327097456739,0.019508113304880167,0.06945302744456196
328,10,400497,occupancy,16,405838,flow,7,6.7335885693547324e-12,3.941612821085697e-10,0.15319233380414407
328,10,400497,occupancy,16,405838,flow,8,5.073729190653972e-07,1.5012678153167917e-05,0.11243736354240091
328,10,400497,occupancy,16,405838,flow,11,0.0016536182003241437,0.017029075173162236,-0.07055691004339137
328,10,400497,occupancy,17,400260,flow,1,3.5880789387019118e-34,6.828414544137559e-32,0.26855952630340774
328,10,400497,occupancy,17,400260,flow,2,5.280325134319066e-08,1.9025024670774285e-06,-0.12172837697246265
328,10,400497,occupancy,17,400260,flow,3,2.0974564780687646e-18,2.1320028200604852e-16,-0.19462919922861127
328,10,400497,occupancy,17,400260,flow,4,2.847374123847169e-18,2.853980560329413e-16,-0.19387543689891673
328,10,400497,occupancy,17,400260,flow,5,4.001005829499351e-06,9.748643645480651e-05,-0.10326356572636843
328,10,400497,occupancy,17,400260,flow,9,1.6550416740882906e-14,1.2632120197988367e-12,-0.17105746354059248
328,10,400497,occupancy,17,400260,flow,10,3.835214037378744e-25,5.468027934480585e-23,-0.22947084767811138
328,10,400497,occupancy,17,400260,flow,11,2.8952088732869717e-07,9.05014640564379e-06,-0.11480857812466459
328,10,400497,occupancy,18,404528,flow,1,5.884806617747275e-11,3.1777955735835286e-09,0.1462042929360412
328,10,400497,occupancy,18,404528,flow,2,0.0033885493598936308,0.029929530228461426,0.06571980349310476
328,10,400497,occupancy,18,404528,flow,6,0.00024898685570719085,0.003549911606122325,0.0821149356888249
328,10,400497,occupancy,18,404528,flow,7,0.0013426457253112318,0.014421256920299655,0.07190850428875645
328,10,400497,occupancy,18,404528,flow,9,0.0022682999723228647,0.02185338064325329,-0.06846223236167653
328,10,400497,occupancy,19,401795,flow,1,1.5489045682806593e-20,1.7987278857452816e-18,0.20633524986704632
328,10,400497,occupancy,19,401795,flow,2,2.0925287506345893e-17,1.9694388241266723e-15,0.1888793036318272
328,10,400497,occupancy,19,401795,flow,6,3.6680437181720064e-06,9.008498500570249e-05,0.10366505903517297
328,10,400497,occupancy,19,401795,flow,7,4.066573662630317e-09,1.751505306337285e-07,0.13148566245787152
328,10,400497,occupancy,19,401795,flow,8,0.005779036818015162,0.04578294343265267,0.06191357368583415
328,10,400497,occupancy,19,401795,flow,9,0.0003219836039558602,0.004418580587958437,-0.080632318746492
328,10,400497,occupancy,19,401795,flow,12,1.4140566223894424e-07,4.69180077474838e-06,0.11777051416396887
328,10,400497,speed,1,400125,flow,4,0.005950002462855517,0.04675156536838093,-0.061700024134508605
328,10,400497,speed,1,400125,flow,6,0.0031099255104686356,0.027995161919617643,-0.06631422041799007
328,10,400497,speed,1,400125,flow,7,1.4216292549114425e-08,5.578054842159339e-07,-0.12681407015029858
328,10,400497,speed,1,400125,flow,10,3.0949659845893434e-06,7.759868284054534e-05,0.10444584294923998
328,10,400497,speed,1,400125,flow,11,5.414818547590262e-06,0.00012692358179918576,0.10185368164205122
328,10,400497,speed,1,400125,flow,12,0.00028825496378910283,0.004019439577806417,0.08127341347453403
328,10,400497,speed,3,400039,flow,3,0.003341709576216013,0.029576286353725004,-0.06581654380828429
328,10,400497,speed,3,400039,flow,4,0.000636293395373874,0.007846952520739752,-0.07658068890877137
328,10,400497,speed,3,400039,flow,6,0.0033788786283856565,0.029862429776239843,-0.06573967678519503
328,10,400497,speed,4,400316,flow,1,7.784826735725454e-05,0.0013245550019036615,-0.08853790346012992
328,10,400497,speed,4,400316,flow,12,0.00020398118863271378,0.0029879927009437016,-0.08324825405858097
328,10,400497,speed,5,400503,flow,2,0.00013551876257387102,0.0021126962122216173,-0.08553012426052789
328,10,400497,speed,6,405843,flow,1,1.8898113286273636e-05,0.00038950309826670855,-0.09582433322501696
328,10,400497,speed,6,405843,flow,6,0.0009063404005178742,0.010477362938820489,-0.07439952250691768
328,10,400497,speed,6,405843,flow,7,0.004877633555256933,0.040099484770781874,-0.06314363334760448
328,10,400497,speed,7,408093,flow,4,5.4462795647209916e-05,0.0009759884291203041,-0.09042763410490479
328,10,400497,speed,7,408093,flow,8,3.4054514789775684e-05,0.0006529760492313846,-0.09285754507318775
328,10,400497,speed,8,401448,flow,12,0.004438443908691166,0.03716230948845666,0.06381940193100116
328,10,400497,speed,10,400497,flow,1,6.306206106628796e-09,2.6169846667278e-07,-0.12986684854950536
328,10,400497,speed,10,400497,flow,2,3.1748997450696482e-06,7.92807335185022e-05,-0.10432900000463463
328,10,400497,speed,10,400497,flow,5,0.002107298161826721,0.020652436718742315,-0.0689550790260176
328,10,400497,speed,10,400497,flow,6,4.162901502882426e-05,0.0007758297882852493,-0.09182550176801517
328,10,400497,speed,10,400497,flow,9,6.601049148653726e-08,2.3355063326932105e-06,0.12084243127728558
328,10,400497,speed,10,400497,flow,10,1.3071165132576492e-07,4.353695711081761e-06,0.11809119143881619
328,10,400497,speed,10,400497,flow,11,1.7889563431557436e-05,0.00037101735009278984,0.09609629742145556
328,10,400497,speed,12,404520,flow,1,6.167133738223299e-13,4.086199041276787e-11,-0.1605426410972616
328,10,400497,speed,12,404520,flow,2,2.2463596535411387e-06,5.779793748241643e-05,-0.10590388445433398
328,10,400497,speed,12,404520,flow,8,0.00025812247465257403,0.0036572288963565756,0.08190859430856623
328,10,400497,speed,12,404520,flow,12,7.587201229846668e-06,0.000171875769863333,-0.10026000378232634
328,10,400497,speed,14,401469,flow,2,0.0050776053284463905,0.041352485298561434,-0.06285401374420486
328,10,400497,speed,14,401469,flow,5,0.004811086449084375,0.039724567010788414,-0.0632423966780583
328,10,400497,speed,14,401469,flow,6,0.0015809387725732446,0.01644115430312089,-0.07085042186692872
328,10,400497,speed,14,401469,flow,8,0.0015376589407787306,0.01611520287279019,-0.07103115809175539
328,10,400497,speed,14,401469,flow,9,0.005043625995112395,0.04117963675212728,-0.06290249081021994
328,10,400497,speed,15,401472,flow,1,8.140148757997089e-08,2.840504251578952e-06,-0.12000492696886766
328,10,400497,speed,15,401472,flow,2,4.526117560117184e-13,3.0314461797994165e-11,-0.16146910126995936
328,10,400497,speed,15,401472,flow,3,3.28287988045869e-05,0.0006334096062341018,-0.0930447719488287
328,10,400497,speed,15,401472,flow,9,8.547787930265574e-16,7.128657115588279e-14,0.17919866781304222
328,10,400497,speed,15,401472,flow,10,4.299468036456129e-23,5.680031167428281e-21,0.21950160447332978
328,10,400497,speed,15,401472,flow,11,5.4298318207298836e-12,3.213270337747e-10,0.15386859958256868
328,10,400497,speed,16,405838,flow,1,0.0019013341105394248,0.019104411415091838,-0.06963852202694246
328,10,400497,speed,16,405838,flow,2,0.0031293566449041134,0.028123196808790864,-0.066271223511915
328,10,400497,speed,16,405838,flow,3,0.003747394217479575,0.03243587060611453,-0.0650165755601027
328,10,400497,speed,16,405838,flow,6,0.006203781773876357,0.04813278962490278,-0.06139300630568464
328,10,400497,speed,16,405838,flow,10,0.0013584234076331905,0.014558147161933474,-0.07183329474745806
328,10,400497,speed,17,400260,flow,2,6.898528956962244e-05,0.0011939761656280805,-0.08918137943210207
328,10,400497,speed,17,400260,flow,3,0.000459872791330685,0.005989298940453902,-0.07853537027047548
328,10,400497,speed,17,400260,flow,5,0.0011201630915403057,0.01246072253767761,-0.07306613335909523
328,10,400497,speed,17,400260,flow,6,0.0005246862202388381,0.006668562728543045,-0.07774693263565123
328,10,400497,speed,17,400260,flow,7,8.576116287416288e-05,0.0014363528698406035,-0.08801943156263689
328,10,400497,speed,17,400260,flow,11,0.0002704547423094026,0.0038144449454019565,0.08164064728899563
328,10,400497,speed,17,400260,flow,12,1.4823244147959931e-05,0.00031359654612726204,0.0970232660222835
328,10,400497,speed,19,401795,flow,3,0.0011548711998722414,0.012756439742899726,-0.07287227888226339
328,10,400497,speed,19,401795,flow,4,3.494810646403965e-05,0.0006677391416393245,-0.09272503871713847
328,10,400497,speed,19,401795,flow,6,0.005337318349470075,0.04296909293647172,-0.06249287580811654
328,10,400497,speed,19,401795,flow,11,0.002719005160334172,0.025157640378332884,0.06723579546787495
328,10,400497,speed,19,401795,flow,12,0.00037134284976329384,0.005008433065805274,0.07979919213500766
328,11,405841,flow,0,400593,flow,4,0.0043947147198098255,0.036857246339698016,0.06388996303918242
328,11,405841,flow,0,400593,flow,5,0.0036899446484362558,0.03205342892723062,0.0651249276591771
328,11,405841,flow,0,400593,flow,6,7.725553756554213e-06,0.00017436986535169385,0.10017395701584833
328,11,405841,flow,0,400593,flow,11,2.6227891608348975e-05,0.000519983899715776,0.09418382057947143
328,11,405841,flow,2,400331,flow,4,0.0005048685953597565,0.0064565788394142926,0.0779779016692042
328,11,405841,flow,2,400331,flow,7,7.750677599765762e-05,0.0013192642723005555,0.08856138332181486
328,11,405841,flow,4,400316,flow,6,0.0007981248197436024,0.00944629923641743,0.07518993073471782
328,11,405841,flow,4,400316,flow,12,0.0032708502869335213,0.0291060746204791,0.06596526421904793
328,11,405841,flow,5,400503,flow,5,0.0031106797513352495,0.027995528318312406,0.06631254688595364
328,11,405841,flow,6,405843,flow,7,7.470623779643494e-05,0.001282204796506154,0.08875771289364781
328,11,405841,flow,6,405843,flow,10,0.0014582291656246127,0.015451434867545565,0.07137539251659061
328,11,405841,flow,6,405843,flow,12,0.00037556168749499085,0.005055863166027923,0.07973286902117206
328,11,405841,flow,7,408093,flow,11,0.0008512108722871419,0.009959696659749698,0.07479055028206226
328,11,405841,flow,10,400497,flow,5,1.4104183977500446e-05,0.0002998527302303244,0.09726703929263442
328,11,405841,flow,10,400497,flow,11,0.0005842872657831129,0.007324109709563446,0.07709824136405773
328,11,405841,flow,10,400497,flow,12,6.31899578722711e-06,0.000145822979705241,0.1011270532707773
328,11,405841,flow,11,405841,flow,1,5.41797699822093e-50,1.3451529099031273e-47,0.3244914484461675
328,11,405841,flow,11,405841,flow,2,2.161831045562004e-21,2.6381666996688863e-19,0.21073393557633202
328,11,405841,flow,11,405841,flow,3,3.352168691451927e-19,3.6203421867680815e-17,0.1990386641592125
328,11,405841,flow,11,405841,flow,4,9.177329429998206e-06,0.0002035218846898986,0.09935047905924402
328,11,405841,flow,11,405841,flow,5,2.061974645938757e-08,7.869019850225646e-07,0.12539326192593692
328,11,405841,flow,11,405841,flow,6,0.00024770745954626883,0.0035340033858648656,0.08214439737625315
328,11,405841,flow,11,405841,flow,7,8.926742046743767e-05,0.0014872165692993856,0.08780400100515483
328,11,405841,flow,12,404520,flow,6,0.00013909677057430628,0.0021599498521962727,0.08538635567324497
328,11,405841,flow,13,400183,flow,2,0.003686840082039514,0.03205302707669692,0.06513082653591945
328,11,405841,flow,13,400183,flow,4,0.00023619050813015937,0.0033954841767796624,0.08241622222717049
328,11,405841,flow,13,400183,flow,9,0.001011137754763828,0.011467878972380514,0.07371338333669565
328,11,405841,flow,14,401469,flow,6,0.0013517444448675562,0.014500958534461988,0.07186503342925706
328,11,405841,flow,14,401469,flow,10,0.0035807345839650607,0.03128797209289859,0.06533519733805779
328,11,405841,flow,14,401469,flow,11,0.0031095206466021123,0.027995161919617643,0.06631511889448605
328,11,405841,flow,15,401472,flow,1,0.0006127745574161294,0.007606856574820916,0.07680967482475541
328,11,405841,flow,15,401472,flow,7,0.002414872565999636,0.02288777859832915,0.06804065556139302
328,11,405841,flow,15,401472,flow,12,0.005568879255993381,0.044473687365243056,0.06218401785022435
328,11,405841,flow,18,404528,flow,7,0.005593474150153469,0.04460736261521688,0.062151896780421795
328,11,405841,occupancy,0,400593,flow,6,0.0005805866620614961,0.007284735347387927,0.07713668336312823
328,11,405841,occupancy,0,400593,flow,11,0.0007130982877776267,0.008615199548846786,0.07588409752292048
328,11,405841,occupancy,2,400331,flow,4,0.0057026606637624435,0.045377590840769484,0.06201081834300339
328,11,405841,occupancy,2,400331,flow,7,0.0010396863041093932,0.011723948926527223,0.07353788605409765
328,11,405841,occupancy,5,400503,flow,7,0.0051210239676746224,0.04163037552101811,0.06279249462286739
328,11,405841,occupancy,5,400503,flow,11,0.0030021763535156842,0.027240919653828518,0.06655718372766846
328,11,405841,occupancy,6,405843,flow,6,0.0034473525352685594,0.030399189533292872,0.06560006249263733
328,11,405841,occupancy,6,405843,flow,7,0.002664278821745425,0.02476266030537917,0.06737434334858247
328,11,405841,occupancy,6,405843,flow,10,0.0010688779045312322,0.011981194985923517,0.07336298434412768
328,11,405841,occupancy,10,400497,flow,5,0.0015309173387605276,0.016064034256607917,0.07105973142014145
328,11,405841,occupancy,11,405841,flow,2,2.109970389996938e-05,0.0004293486615537811,-0.09527570428188777
328,11,405841,occupancy,11,405841,flow,3,0.00012380251931700702,0.0019569223690064775,-0.08602727813048812
328,11,405841,occupancy,11,405841,flow,5,0.0006943629125516995,0.00843071327212856,0.07604734892387148
328,11,405841,occupancy,12,404520,flow,5,0.00129494969911936,0.014002960451052903,0.07214092297090705
328,11,405841,occupancy,13,400183,flow,2,1.0908430816615126e-05,0.00023800212690796638,0.098517666779748
328,11,405841,occupancy,14,401469,flow,10,0.0013370414678211587,0.014375358738146854,0.07193541503934782
328,11,405841,occupancy,14,401469,flow,11,0.004173750358681915,0.03530566193363202,0.0642565409897698
328,11,405841,occupancy,15,401472,flow,5,0.006029683278569661,0.04718027850646792,0.061602378479280004
328,11,405841,speed,13,400183,flow,2,0.005783634958563172,0.04579432425564602,-0.06190775620993453
328,12,404520,flow,1,400125,flow,1,0.00040759336007099975,0.005414524340426565,0.07925087143644181
328,12,404520,flow,1,400125,flow,2,0.0007781700584403587,0.009258316310829936,0.07534645418964131
328,12,404520,flow,1,400125,flow,3,4.872911772935661e-06,0.0001156012018620651,0.10234707540418143
328,12,404520,flow,1,400125,flow,4,0.001485993759298113,0.01568065315568032,0.07125314528850914
328,12,404520,flow,1,400125,flow,5,7.620448109452896e-05,0.0013017135560631282,0.08865183126597613
328,12,404520,flow,1,400125,flow,6,1.4623865388271725e-08,5.712034220373767e-07,0.12670661746175588
328,12,404520,flow,1,400125,flow,7,1.6034346901572575e-05,0.00033674466997955045,0.09663707794097455
328,12,404520,flow,1,400125,flow,12,0.00012952834122781224,0.0020347724876514503,0.08577902446620739
328,12,404520,flow,2,400331,flow,4,0.0028548142181429636,0.0261454259537367,0.06690267208543588
328,12,404520,flow,3,400039,flow,1,5.735941777186318e-10,2.7380407157397672e-08,0.13848500002598385
328,12,404520,flow,3,400039,flow,2,7.58796933054563e-12,4.3941055640693194e-10,0.15281564065067707
328,12,404520,flow,3,400039,flow,3,0.00017663819445279258,0.002648653245526081,0.08405779123322894
328,12,404520,flow,3,400039,flow,4,2.7807649605672747e-05,0.0005477840688395179,0.09388828125547714
328,12,404520,flow,3,400039,flow,5,1.5332803647633848e-06,4.081189880331375e-05,0.10761696313680949
328,12,404520,flow,3,400039,flow,12,5.718100390359807e-10,2.7325435493754832e-08,0.13849585395179392
328,12,404520,flow,4,400316,flow,1,0.0,0.0,0.7892554064092138
328,12,404520,flow,4,400316,flow,2,2.3664100543941637e-05,0.00047592604445916145,-0.09467776294893095
328,12,404520,flow,4,400316,flow,3,2.2423362022356974e-13,1.544958914459045e-11,-0.16355255945638927
328,12,404520,flow,4,400316,flow,4,1.3080339869191816e-06,3.5383261261683555e-05,-0.10832207594246802
328,12,404520,flow,4,400316,flow,8,2.792859873279166e-08,1.0418959112751292e-06,-0.12422227114360629
328,12,404520,flow,4,400316,flow,11,0.0003061498712262595,0.004230861944009728,0.08092503297258181
328,12,404520,flow,4,400316,flow,12,1.1460529682204378e-12,7.422711878129373e-11,0.15867037542168394
328,12,404520,flow,5,400503,flow,1,5.847350934065347e-12,3.4321407656470514e-10,0.15363614071118442
328,12,404520,flow,5,400503,flow,2,1.292069980862095e-06,3.503918592168393e-05,0.10837639015112928
328,12,404520,flow,5,400503,flow,5,0.004993847612927885,0.04086649306279307,0.062974043218044
328,12,404520,flow,5,400503,flow,6,0.005913364705480228,0.04653139440377885,0.0617453179829354
328,12,404520,flow,5,400503,flow,12,1.0237854413531985e-05,0.00022416386754413672,0.09882419943197619
328,12,404520,flow,6,405843,flow,1,0.00018755204921119858,0.0027871511957082143,0.08372143249177702
328,12,404520,flow,6,405843,flow,12,3.5561004921805e-05,0.0006770539500317215,0.09263600125519478
328,12,404520,flow,7,408093,flow,3,0.004293175663045048,0.03618126973147602,0.06405629060667781
328,12,404520,flow,7,408093,flow,7,0.00033456989783032094,0.004570973936201728,0.08040909097084198
328,12,404520,flow,7,408093,flow,9,0.0059584401439110694,0.04680446776811416,0.061689628542672355
328,12,404520,flow,9,402391,flow,1,1.467074773418939e-09,6.696935462664901e-08,0.13517373798102006
328,12,404520,flow,9,402391,flow,2,3.0008020542325514e-12,1.8440206080063476e-10,0.15571683907945716
328,12,404520,flow,9,402391,flow,3,4.441415126600615e-09,1.89594005404295e-07,0.13116190652770668
328,12,404520,flow,9,402391,flow,4,0.0011019120156039728,0.012303592420287316,0.07317030799404094
328,12,404520,flow,9,402391,flow,5,3.686846581831252e-06,9.049532519040346e-05,0.10364147313536304
328,12,404520,flow,9,402391,flow,6,0.005900347912215952,0.04647691543862338,0.06176147100303809
328,12,404520,flow,9,402391,flow,7,0.00018838384329385345,0.002797066158199396,0.0836965569288128
328,12,404520,flow,9,402391,flow,11,0.0008207039504771362,0.009663235394007163,0.07501713965207811
328,12,404520,flow,9,402391,flow,12,5.761198002297864e-07,1.6782451362054465e-05,0.1118935979488008
328,12,404520,flow,10,400497,flow,1,7.619243304275387e-27,1.1549168798059534e-24,0.23740270804644537
328,12,404520,flow,10,400497,flow,5,2.596242464588499e-13,1.7802805471463994e-11,0.16312007848189208
328,12,404520,flow,10,400497,flow,6,1.8588143361037976e-09,8.364664512467088e-08,0.13432651170028773
328,12,404520,flow,10,400497,flow,8,1.7511826577579294e-13,1.2300990376445944e-11,-0.1642795283463514
328,12,404520,flow,10,400497,flow,9,1.0002282243608552e-21,1.227552820806504e-19,-0.2125722451964789
328,12,404520,flow,10,400497,flow,11,7.985113065267715e-17,7.231800511940571e-15,0.18544553478596876
328,12,404520,flow,10,400497,flow,12,8.78221704266737e-53,2.218665358147546e-50,0.33346152818726976
328,12,404520,flow,12,404520,flow,1,0.0,0.0,0.8319218943360084
328,12,404520,flow,12,404520,flow,2,2.773322165743045e-06,7.002192727066016e-05,-0.10489467302591512
328,12,404520,flow,12,404520,flow,3,5.775882515327877e-19,6.160941349683068e-17,-0.1977271206993588
328,12,404520,flow,12,404520,flow,4,3.1395918414375657e-09,1.3727769994949682e-07,-0.13239802900784697
328,12,404520,flow,12,404520,flow,8,0.0013488631928641533,0.014477239734591658,-0.07187876989875563
328,12,404520,flow,12,404520,flow,10,2.1201856453628655e-06,5.494422308318883e-05,0.10616487307458558
328,12,404520,flow,12,404520,flow,11,2.749453848019291e-17,2.570917883862194e-15,0.18818456593996438
328,12,404520,flow,12,404520,flow,12,5.233129805008057e-29,8.728618053140852e-27,0.24708095163294996
328,12,404520,flow,13,400183,flow,3,0.006414535080225482,0.04932409472148043,0.06114651275042061
328,12,404520,flow,14,401469,flow,7,3.4945245028242405e-05,0.0006677391416393245,0.09272545787050764
328,12,404520,flow,15,401472,flow,1,2.7919861053677926e-59,7.883254885744355e-57,0.3527772514220267
328,12,404520,flow,15,401472,flow,2,2.5789285071550927e-25,3.7136570503033336e-23,0.23028775460756576
328,12,404520,flow,15,401472,flow,3,0.00018449507945471886,0.00275023720926289,0.08381375297515384
328,12,404520,flow,15,401472,flow,6,2.0437741408375598e-06,5.3219435132117295e-05,0.10633027566167166
328,12,404520,flow,15,401472,flow,8,9.901714655089058e-10,4.6293730854961835e-08,-0.13656964400166394
328,12,404520,flow,15,401472,flow,9,9.762359821905805e-36,1.9169724741196853e-33,-0.27477887691717406
328,12,404520,flow,15,401472,flow,10,4.87809074381958e-12,2.914709822033276e-10,-0.15420421493513325
328,12,404520,flow,15,401472,flow,11,0.00044528427176803245,0.005829799336800621,0.07872706914620986
328,12,404520,flow,15,401472,flow,12,2.268310353677551e-54,5.832798052313703e-52,0.3383100768431634
328,12,404520,flow,16,405838,flow,1,2.9700710306525793e-05,0.0005797879282611452,0.09355445523576265
328,12,404520,flow,16,405838,flow,2,0.006267061108503378,0.04849311121034317,0.06131821452291743
328,12,404520,flow,16,405838,flow,9,0.00021964087173868293,0.003175530675739994,-0.08282943260415339
328,12,404520,flow,16,405838,flow,10,0.001549909640544699,0.016218128213276554,-0.07097952906546634
328,12,404520,flow,17,400260,flow,1,5.325887274538832e-05,0.0009590593174659339,0.09054467280325156
328,12,404520,flow,17,400260,flow,2,0.00042187614854282947,0.005568301135670709,0.07904725894043425
328,12,404520,flow,17,400260,flow,3,0.0036841793587080347,0.032036342249635086,0.0651358856743792
328,12,404520,flow,17,400260,flow,4,0.0017118520906312246,0.017511723967622284,0.07033017418562226
328,12,404520,flow,17,400260,flow,5,8.318778454483613e-05,0.0014010574239130295,0.08818290262981468
328,12,404520,flow,17,400260,flow,6,6.334323551741296e-10,3.0170096740377506e-08,0.13813882945131448
328,12,404520,flow,17,400260,flow,7,0.00041367012507493813,0.0054767236908480925,0.07916344112883339
328,12,404520,flow,17,400260,flow,9,2.8972320207549593e-06,7.297983865691793e-05,-0.10474779404374668
328,12,404520,flow,17,400260,flow,10,1.929564488638385e-15,1.5772429310580933e-13,-0.17700033101038984
328,12,404520,flow,18,404528,flow,1,6.119609475332479e-17,5.612890219413229e-15,0.1861330466293428
328,12,404520,flow,18,404528,flow,2,1.4938931271602019e-09,6.793282430875865e-08,0.1351090750554752
328,12,404520,flow,18,404528,flow,3,1.577800313350147e-09,7.167294798814549e-08,0.13491382673180677
328,12,404520,flow,18,404528,flow,4,4.649599261976925e-07,1.3890918956943513e-05,0.11280946819634607
328,12,404520,flow,18,404528,flow,5,1.9184349805572602e-09,8.606063464182102e-08,0.13421309475826637
328,12,404520,flow,18,404528,flow,6,1.7166068502722105e-05,0.0003573851370205277,0.09630053948993836
328,12,404520,flow,18,404528,flow,7,0.0012565085628032844,0.013641912519000222,0.07233406233508005
328,12,404520,flow,18,404528,flow,11,6.960596097335244e-07,1.9848036396361884e-05,0.11107958439228915
328,12,404520,flow,18,404528,flow,12,1.0508680182844747e-05,0.0002297444250500471,0.09869815767328932
328,12,404520,flow,19,401795,flow,1,7.849234234292216e-07,2.2090353024196986e-05,0.11055945139675401
328,12,404520,flow,19,401795,flow,2,0.0053609462105294,0.04310308510978412,0.06246081278900296
328,12,404520,flow,19,401795,flow,3,1.6117752556375965e-05,0.00033816751356748016,0.09661151530394681
328,12,404520,flow,19,401795,flow,5,7.22200447284779e-07,2.0498724916361665e-05,0.11092023327122531
328,12,404520,flow,19,401795,flow,6,1.2435902402964537e-05,0.000267678616745425,0.09788164147898562
328,12,404520,flow,19,401795,flow,7,0.0038333268397236983,0.03299456454992305,0.06485728666012358
328,12,404520,flow,19,401795,flow,9,0.0029704648808324048,0.027004226189385496,-0.06663020411309191
328,12,404520,flow,19,401795,flow,10,2.0827321416962316e-05,0.00042455891411321536,-0.09534054594767087
328,12,404520,occupancy,1,400125,flow,1,2.2567588320773058e-11,1.2644874389849495e-09,0.14933436242952222
328,12,404520,occupancy,1,400125,flow,2,5.243267157923995e-08,1.8907273891679178e-06,0.12175622517862152
328,12,404520,occupancy,1,400125,flow,3,1.6321296980765967e-06,4.3176976703557246e-05,0.10733849309262097
328,12,404520,occupancy,1,400125,flow,4,0.0004411444479310367,0.005783745113997203,0.07878253518935138
328,12,404520,occupancy,1,400125,flow,5,0.006081554330707629,0.04746578989820588,0.06153943495801456
328,12,404520,occupancy,1,400125,flow,9,1.3183495001838778e-05,0.0002825034643251167,0.09759707210208303
328,12,404520,occupancy,1,400125,flow,10,1.2113078374260754e-12,7.810223668180068e-11,0.15850196827324733
328,12,404520,occupancy,1,400125,flow,11,1.999990972575364e-22,2.526304386410986e-20,0.21614657647004018
328,12,404520,occupancy,1,400125,flow,12,7.286630214028017e-21,8.687539563326551e-19,0.2080717793304836
328,12,404520,occupancy,2,400331,flow,7,0.0019122929337765633,0.01918955975357666,0.0696004850935267
328,12,404520,occupancy,2,400331,flow,8,0.002710668010230241,0.025096626241308703,0.0672567368725754
328,12,404520,occupancy,2,400331,flow,9,0.0003550048412494017,0.004809096626520588,0.08006285971971344
328,12,404520,occupancy,2,400331,flow,10,0.00015029933329800026,0.0023049099036115054,0.0849577194102466
328,12,404520,occupancy,2,400331,flow,11,0.001466881150940796,0.015512672147036081,0.07133706967528057
328,12,404520,occupancy,2,400331,flow,12,0.002211596949441973,0.021460239940676827,0.06863204326018092
328,12,404520,occupancy,3,400039,flow,1,9.113566929457126e-10,4.2886525568244126e-08,0.13686234344857992
328,12,404520,occupancy,3,400039,flow,2,1.8337289366430513e-05,0.00037884787213285424,0.09597380847286274
328,12,404520,occupancy,3,400039,flow,8,0.0012058841345759573,0.013218521850718435,0.07259690592360543
328,12,404520,occupancy,3,400039,flow,9,6.502485102749952e-07,1.8714680642158423e-05,0.11137327469121518
328,12,404520,occupancy,3,400039,flow,10,2.4156142518069603e-10,1.214837435134583e-08,0.14146625495987314
328,12,404520,occupancy,3,400039,flow,11,1.7771622336101431e-12,1.1273628266073155e-10,0.15733124243437163
