graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
62,10,400497,occupancy,8,401448,flow,2,2.406291069329654e-07,8.0271640305051e-06,0.11558012804981153
62,10,400497,occupancy,8,401448,flow,7,0.00012557592989037185,0.0021109328753890237,0.08594925233479356
62,10,400497,occupancy,8,401448,flow,12,2.299663030225448e-06,6.26389930048798e-05,0.10579783092991797
62,10,400497,occupancy,9,402391,flow,1,1.3701017181970232e-08,5.877695553734996e-07,0.12695428085946123
62,10,400497,occupancy,9,402391,flow,6,0.0009171200977892902,0.011066924085055121,0.07432564740502133
62,10,400497,occupancy,9,402391,flow,7,0.00010440111761498868,0.0018004504115638764,0.08695737544438752
62,10,400497,occupancy,9,402391,flow,12,2.7392815136055645e-06,7.336451418956007e-05,0.10500354300544687
62,10,400497,occupancy,10,400497,flow,1,1.2631338230480435e-74,5.456738115567547e-72,0.393693364621865
62,10,400497,occupancy,10,400497,flow,2,0.0005393526799057338,0.007245035998733738,-0.0775811728149534
62,10,400497,occupancy,10,400497,flow,3,8.730292951328415e-47,2.7132996798373203e-44,-0.31430926481068705
62,10,400497,occupancy,10,400497,flow,4,9.706306521170025e-16,9.359652716842525e-14,-0.17885733636198345
62,10,400497,occupancy,10,400497,flow,5,9.852845373155584e-17,1.0406917362355043e-14,0.1849005715076485
62,10,400497,occupancy,10,400497,flow,6,6.491490123441143e-81,3.0481779710071455e-78,0.4089114824142628
62,10,400497,occupancy,10,400497,flow,7,4.596819033021843e-20,6.36482635341486e-18,0.2038024038402508
62,10,400497,occupancy,10,400497,flow,8,2.0901916732985073e-23,3.5549716648226584e-21,-0.2210567567207554
62,10,400497,occupancy,10,400497,flow,9,3.7109850471912434e-58,1.3820220175746701e-55,-0.3495332523655546
62,10,400497,occupancy,10,400497,flow,10,5.148959964819625e-28,1.0642826338765924e-25,-0.24269142752389505
62,10,400497,occupancy,10,400497,flow,11,4.577988552132149e-26,8.636205478258028e-24,0.23380982000624392
62,10,400497,occupancy,10,400497,flow,12,3.11324888971109e-158,2.8615394050110444e-155,0.5511955650122552
62,10,400497,occupancy,11,405841,flow,1,3.2250663953334614e-09,1.5445994265898618e-07,0.1323332527487851
62,10,400497,occupancy,11,405841,flow,3,0.0002443448706866668,0.0037431554658383004,-0.08222251585309336
62,10,400497,occupancy,11,405841,flow,4,0.0010792064344658562,0.012576670614762609,-0.07330215713390872
62,10,400497,occupancy,11,405841,flow,6,2.1844228761611792e-05,0.0004598785002444588,0.09510244824896676
62,10,400497,occupancy,11,405841,flow,7,6.426289837380651e-10,3.4075435727191194e-08,0.13808847300512747
62,10,400497,occupancy,11,405841,flow,8,0.0012944761044170767,0.014605813271444414,0.07214327009024192
62,10,400497,occupancy,11,405841,flow,12,2.6685738313958574e-05,0.0005448128048974529,0.09409646345579206
62,10,400497,occupancy,12,404520,flow,1,3.19556638948052e-23,5.371535720838851e-21,0.22014285655839733
62,10,400497,occupancy,12,404520,flow,3,1.1042985389415005e-20,1.58490687316521e-18,-0.20711629904547665
62,10,400497,occupancy,12,404520,flow,4,9.136201537490004e-15,8.222581383741004e-13,-0.17272158141212338
62,10,400497,occupancy,12,404520,flow,6,4.899076063961855e-12,3.343445275879181e-10,0.1541907839735241
62,10,400497,occupancy,12,404520,flow,7,1.6455840896083136e-14,1.4303668545488763e-12,0.1710735936955466
62,10,400497,occupancy,12,404520,flow,11,1.0992971891861868e-09,5.5935970050463214e-08,0.13619981769387082
62,10,400497,occupancy,12,404520,flow,12,3.8892455545398245e-30,8.528700911478194e-28,0.25196814555379066
62,10,400497,occupancy,13,400183,flow,4,0.006319842249837225,0.049006854279836316,0.061256348683792615
62,10,400497,occupancy,13,400183,flow,5,0.0024797513104250902,0.024143623306370047,0.06786147956023587
62,10,400497,occupancy,13,400183,flow,10,0.0020315056080977036,0.020715921736242527,0.0691991505004879
62,10,400497,occupancy,14,401469,flow,1,5.712646969441618e-10,3.069481953729824e-08,0.13846461532395343
62,10,400497,occupancy,14,401469,flow,2,1.1562716026816627e-07,4.121364128370283e-06,0.11855988367416469
62,10,400497,occupancy,14,401469,flow,3,2.200874826549692e-06,6.048205630212894e-05,-0.10599630911747218
62,10,400497,occupancy,14,401469,flow,4,6.5658633180698954e-09,2.985739950953889e-07,-0.12971697175353614
62,10,400497,occupancy,14,401469,flow,6,1.3925351656058051e-05,0.00031364712801965994,0.09732950460774333
62,10,400497,occupancy,14,401469,flow,7,0.0021010169856737347,0.021251213716016234,0.06897499763840023
62,10,400497,occupancy,14,401469,flow,9,1.5711868353583465e-05,0.00034594939494128727,-0.09673711923472629
62,10,400497,occupancy,14,401469,flow,10,1.1750950688884467e-08,5.101920299093558e-07,-0.1275357670790278
62,10,400497,occupancy,14,401469,flow,12,4.985825902560169e-05,0.0009413797158680039,0.09088932532106025
62,10,400497,occupancy,15,401472,flow,1,1.1242065705630805e-19,1.5129508987017158e-17,0.20169478087489506
62,10,400497,occupancy,15,401472,flow,2,8.488226642055005e-18,9.599251071643356e-16,0.1911563875199178
62,10,400497,occupancy,15,401472,flow,3,0.00598549112069988,0.047081794685767446,0.061656389691560246
62,10,400497,occupancy,15,401472,flow,6,0.00013717020589579834,0.002271011019266644,0.08546332881272077
62,10,400497,occupancy,15,401472,flow,7,2.5697257965319502e-11,1.6470646054922887e-09,0.14891410345726264
62,10,400497,occupancy,15,401472,flow,10,0.002972208787579534,0.02770811817510485,-0.06662617008416243
62,10,400497,occupancy,15,401472,flow,12,3.5569841456513266e-07,1.1441676477448795e-05,0.11394400697244739
62,10,400497,occupancy,16,405838,flow,1,8.556831380555957e-14,6.9614899367234895e-12,0.166325704015844
62,10,400497,occupancy,16,405838,flow,2,7.877571425865371e-16,7.681965814839369e-14,0.1793731134232152
62,10,400497,occupancy,16,405838,flow,3,1.3172647614170873e-06,3.77359666400651e-05,-0.10829096013651665
62,10,400497,occupancy,16,405838,flow,4,2.9884776336819566e-11,1.90135837665774e-09,-0.1484240777926523
62,10,400497,occupancy,16,405838,flow,5,1.2954832063424306e-07,4.546293624207393e-06,-0.1181275933256574
62,10,400497,occupancy,16,405838,flow,7,4.327290356087714e-05,0.0008301018800310359,0.09162524714601526
62,10,400497,occupancy,16,405838,flow,9,8.662051632009128e-05,0.0015199050792152492,-0.08796587247724301
62,10,400497,occupancy,16,405838,flow,10,1.2058584912771932e-10,7.097150793348058e-09,-0.14381677087825673
62,10,400497,occupancy,16,405838,flow,11,7.168889671938046e-12,4.816423543199434e-10,-0.1529949127588026
62,10,400497,occupancy,17,400260,flow,1,2.5029540573801842e-48,7.83533444049449e-46,0.31929355898538675
62,10,400497,occupancy,17,400260,flow,2,9.622104539735928e-49,3.0790734527154967e-46,0.32063876217985005
62,10,400497,occupancy,17,400260,flow,3,3.7644153052705466e-16,3.781924213667154e-14,0.18133999819039429
62,10,400497,occupancy,17,400260,flow,4,1.2629226836834326e-20,1.8006026381229137e-18,-0.20680683400647482
62,10,400497,occupancy,17,400260,flow,5,3.3432443256156273e-13,2.5472337718976207e-11,-0.1623710410656856
62,10,400497,occupancy,17,400260,flow,7,8.160643339632875e-10,4.2321703754158486e-08,0.13725111856144054
62,10,400497,occupancy,17,400260,flow,8,0.00048145245499908653,0.006623804476420554,0.07826195473681928
62,10,400497,occupancy,17,400260,flow,9,5.0357749439708716e-08,1.9285946593930998e-06,-0.12191576215142795
62,10,400497,occupancy,17,400260,flow,10,1.0702789040895924e-31,2.5128287313407824e-29,-0.25855331529855347
62,10,400497,occupancy,17,400260,flow,11,6.965428647552754e-18,7.981605240697054e-16,-0.19165158575849187
62,10,400497,occupancy,18,404528,flow,1,9.68024870789933e-15,8.67607353073135e-13,0.17256030329431202
62,10,400497,occupancy,18,404528,flow,2,2.854134700567259e-06,7.619819758909945e-05,0.10481622368368068
62,10,400497,occupancy,18,404528,flow,6,6.213731386871615e-05,0.0011383935365260973,0.08973454673235805
62,10,400497,occupancy,18,404528,flow,7,5.979205588110836e-07,1.8489740973971947e-05,0.11173417711208884
62,10,400497,occupancy,18,404528,flow,12,7.624195335430366e-09,3.441643035429382e-07,0.12916038857330953
62,10,400497,occupancy,19,401795,flow,1,7.977657006811455e-19,9.931838117990054e-17,0.1969929179059951
62,10,400497,occupancy,19,401795,flow,2,1.0782207125342e-09,5.4928224978157366e-08,0.13626837220918245
62,10,400497,occupancy,19,401795,flow,3,0.004647808622164078,0.03901016756896992,0.06349005526518794
62,10,400497,occupancy,19,401795,flow,4,0.00024302819394256525,0.0037269499390553138,-0.08225337925181812
62,10,400497,occupancy,19,401795,flow,6,0.00021413985200291412,0.0033384487934052295,0.08297327036518484
62,10,400497,occupancy,19,401795,flow,7,6.999761674499458e-06,0.00016874425465311193,0.10064288975914513
62,10,400497,occupancy,19,401795,flow,8,2.097457488169429e-05,0.0004446033537238437,0.09530539221938687
62,10,400497,occupancy,19,401795,flow,10,4.3493256258098655e-11,2.7151859398119394e-09,-0.1471989188027615
62,10,400497,speed,1,400125,flow,4,9.008872977819268e-05,0.0015730934221576086,-0.08775469426689274
62,10,400497,speed,1,400125,flow,7,0.003834428014408903,0.03360667279822775,-0.06485526659250607
62,10,400497,speed,1,400125,flow,10,1.634630700702489e-05,0.0003584570876667387,0.096542106985631
62,10,400497,speed,1,400125,flow,11,3.991173143062579e-08,1.5617634038070961e-06,0.1228304150218305
62,10,400497,speed,1,400125,flow,12,1.907920594536225e-05,0.00040863743026259253,0.09577696786949179
62,10,400497,speed,2,400331,flow,3,0.0019067548927126149,0.019739231096377898,-0.06961968198291026
62,10,400497,speed,2,400331,flow,6,0.0006199032625116283,0.008037161146609347,-0.0767394169423098
62,10,400497,speed,3,400039,flow,4,0.0016488163083531024,0.01757869311965795,-0.07057593255026005
62,10,400497,speed,3,400039,flow,6,0.0021123345978368924,0.02133571536744301,-0.06893914694811708
62,10,400497,speed,4,400316,flow,1,0.0015021223175714204,0.016275817436439768,-0.07118309365625404
62,10,400497,speed,4,400316,flow,2,0.0052910910733161955,0.042844448803610054,-0.06255597844771493
62,10,400497,speed,4,400316,flow,12,0.0021580463346483995,0.02167579671165098,-0.06879611474595279
62,10,400497,speed,6,405843,flow,1,2.182026629931208e-05,0.00045982219713672283,-0.09510793640328534
62,10,400497,speed,6,405843,flow,2,0.0030501643229704336,0.028258009597324198,-0.06644801035049079
62,10,400497,speed,6,405843,flow,6,0.0028510129021771104,0.02680386449924944,-0.06691179763186356
62,10,400497,speed,6,405843,flow,7,0.00572084139397984,0.04554742871727407,-0.06198756407014197
62,10,400497,speed,7,408093,flow,2,0.0010587245509062547,0.012388109588068852,-0.07342331179781794
62,10,400497,speed,7,408093,flow,3,0.00016645002259938317,0.0026880900845956458,-0.08438989722412132
62,10,400497,speed,7,408093,flow,4,0.0001372635779394048,0.0022710787311307113,-0.08545957486954332
62,10,400497,speed,7,408093,flow,5,9.198056941474631e-08,3.347565795043842e-06,-0.11951404281295834
62,10,400497,speed,7,408093,flow,6,9.64842789947491e-06,0.0002275175137867446,-0.09910989403144925
62,10,400497,speed,7,408093,flow,7,1.3972399627997062e-05,0.00031454281601327416,-0.0973129971826865
62,10,400497,speed,7,408093,flow,9,0.0062197354110972046,0.048456730344346124,-0.06137408573646205
62,10,400497,speed,8,401448,flow,3,0.0001841131989958999,0.0029414534750824245,-0.08382538656539697
62,10,400497,speed,8,401448,flow,6,0.005866205798431798,0.04643094365926231,-0.06180399220573376
62,10,400497,speed,10,400497,flow,1,2.245219422552589e-07,7.5072352209188725e-06,-0.11586784949643998
62,10,400497,speed,10,400497,flow,2,4.2621201287850914e-05,0.0008183270647267376,-0.09170375870243352
62,10,400497,speed,10,400497,flow,5,0.002398519440004211,0.023538400683367086,-0.06808651241045868
62,10,400497,speed,10,400497,flow,6,3.445511812489029e-05,0.0006796626041074249,-0.09279773842180672
62,10,400497,speed,10,400497,flow,9,4.485702464233167e-07,1.4186116138716899e-05,0.11296209501194303
62,10,400497,speed,10,400497,flow,10,2.984860693219786e-06,7.935137350590446e-05,0.10461161670883304
62,10,400497,speed,10,400497,flow,11,2.0254929105010192e-05,0.0004312532958779893,0.09547947696037448
62,10,400497,speed,12,404520,flow,1,5.942320211783075e-13,4.47226887019214e-11,-0.16065413383894325
62,10,400497,speed,12,404520,flow,2,1.851147728101914e-06,5.1693094112467807e-05,-0.10677514344242578
62,10,400497,speed,12,404520,flow,8,0.0002996340002750444,0.004454297595279393,0.0810496237175931
62,10,400497,speed,12,404520,flow,12,4.808251022371792e-06,0.00012104687888488428,-0.10240941934744456
62,10,400497,speed,14,401469,flow,1,0.003368389838634575,0.030385141162876095,-0.06576128976966608
62,10,400497,speed,14,401469,flow,4,0.00020397481196819537,0.0032137600234097225,-0.08324843066968014
62,10,400497,speed,14,401469,flow,7,0.0010832472086921925,0.012613552403100463,-0.07327850636848215
62,10,400497,speed,14,401469,flow,8,0.005794792408312511,0.04599210583117775,-0.06189365733131039
62,10,400497,speed,15,401472,flow,3,0.0015058928911588834,0.016312580967418198,-0.0711668167111538
62,10,400497,speed,15,401472,flow,5,0.003106427675368603,0.028552696931047585,-0.06632198635549645
62,10,400497,speed,15,401472,flow,7,4.9638696303510904e-05,0.0009376439354226809,-0.09091233643109697
62,10,400497,speed,16,405838,flow,4,0.004666712386318169,0.03912189961923628,-0.06346098291232062
62,10,400497,speed,16,405838,flow,7,0.0005517781572998557,0.007358127549641836,-0.07744399205717586
62,10,400497,speed,16,405838,flow,8,0.000691977105793159,0.008805128415394542,-0.0760684305980093
62,10,400497,speed,16,405838,flow,9,6.155894648692213e-05,0.0011297138862510774,-0.08978387392953366
62,10,400497,speed,16,405838,flow,10,0.0026378224271311813,0.025323095300459342,-0.06744225601705828
62,10,400497,speed,17,400260,flow,4,2.9938891718635578e-05,0.0006010037742774429,-0.09351389415694195
62,10,400497,speed,17,400260,flow,5,0.0013621208482016412,0.015165881608843015,-0.07181578617265669
62,10,400497,speed,17,400260,flow,6,1.2640387379904566e-05,0.0002875538361305304,-0.09780221762264732
62,10,400497,speed,17,400260,flow,7,1.8733792744485002e-08,7.802014325629814e-07,-0.1257612554586963
62,10,400497,speed,17,400260,flow,8,2.1649467553711272e-07,7.2726049636106285e-06,-0.11601876788734375
62,10,400497,speed,17,400260,flow,11,0.00011226725723287044,0.0019154146494775712,0.08656209699477746
62,10,400497,speed,17,400260,flow,12,4.868085062388783e-08,1.8726738619340643e-06,0.12204941852357573
62,10,400497,speed,19,401795,flow,3,0.002762994483821713,0.02617573721515307,-0.06712626354411133
62,10,400497,speed,19,401795,flow,4,0.002333014415450227,0.023042117683459033,-0.06827311404834666
62,10,400497,speed,19,401795,flow,5,0.0010739842901327618,0.012539492252360894,-0.07333284402632731
62,10,400497,speed,19,401795,flow,6,2.1806396972242642e-05,0.00045982219713672283,-0.09511111553330032
62,10,400497,speed,19,401795,flow,7,0.00015628202489786761,0.0025486536336685093,-0.0847409738866414
62,10,400497,speed,19,401795,flow,8,1.1029598432262755e-06,3.2151056158822605e-05,-0.10907403267621257
62,10,400497,speed,19,401795,flow,12,0.004384841350846333,0.037288414637118426,0.06390598259710968
62,11,405841,flow,0,400593,flow,3,6.403367477396464e-05,0.001166302163883753,0.08957580438664851
62,11,405841,flow,0,400593,flow,4,0.003495224164866979,0.0313329910608536,0.06550394544394637
62,11,405841,flow,0,400593,flow,7,0.0021107039827479544,0.021329219194084592,0.0689443013621064
62,11,405841,flow,0,400593,flow,8,0.00034535220064942275,0.005023304736718876,0.08022401716930867
62,11,405841,flow,0,400593,flow,10,0.00421557346794541,0.03617655419452557,0.06418582855239391
62,11,405841,flow,2,400331,flow,2,0.00023995340945633486,0.0036889634478696315,0.08232606823305728
62,11,405841,flow,2,400331,flow,4,0.0007462840292997589,0.009388313938773901,0.07560446715863357
62,11,405841,flow,2,400331,flow,5,0.004497877677276175,0.03793602414258703,0.06372450255181071
62,11,405841,flow,2,400331,flow,7,3.0514068878422114e-06,8.072307259937754e-05,0.10451073878212097
62,11,405841,flow,2,400331,flow,8,0.003985583724549325,0.034601530727598646,0.06458285213230576
62,11,405841,flow,3,400039,flow,3,0.005754821547600307,0.04575388775313719,0.061944279351963706
62,11,405841,flow,4,400316,flow,12,0.004315219480219037,0.03685903785436696,0.06401988080940502
62,11,405841,flow,5,400503,flow,5,0.0014919272394018817,0.016177524282671007,0.07122729320896166
62,11,405841,flow,5,400503,flow,8,2.753992100183868e-05,0.0005598703940138498,0.09393722624969433
62,11,405841,flow,6,405843,flow,4,0.006091427497590939,0.04769471481516768,-0.06152750902322125
62,11,405841,flow,6,405843,flow,5,0.005196852211029535,0.04228462944058074,0.06268617581224598
62,11,405841,flow,6,405843,flow,12,0.004939313722561323,0.04078332431472652,0.06305317483926201
62,11,405841,flow,7,408093,flow,2,0.0009588816905387801,0.0114366894067574,0.07404683892244648
62,11,405841,flow,7,408093,flow,4,0.004506259613084605,0.03799930027039917,0.06371121036762824
62,11,405841,flow,7,408093,flow,5,6.481889108730388e-05,0.0011770391319762621,0.08951137309621261
62,11,405841,flow,8,401448,flow,3,0.00508123826697876,0.04162106430289769,0.06284884811802605
62,11,405841,flow,8,401448,flow,4,0.005547940266832801,0.04443289201467872,0.06221146525066678
62,11,405841,flow,8,401448,flow,5,0.00015644169938603788,0.0025502948730101267,0.08473529666535298
62,11,405841,flow,8,401448,flow,12,0.00029715888743995296,0.004422068183743013,0.08109761612970909
62,11,405841,flow,10,400497,flow,5,1.5957983899120836e-06,4.499901465026241e-05,0.10743891098943617
62,11,405841,flow,10,400497,flow,6,2.8116614732896654e-06,7.516322750378313e-05,0.10488463864342414
62,11,405841,flow,10,400497,flow,11,1.8758477958944494e-06,5.228169340815498e-05,0.10671567861949614
62,11,405841,flow,10,400497,flow,12,3.17440809443799e-06,8.372065304012281e-05,0.1043297100166259
62,11,405841,flow,11,405841,flow,1,4.94795350820174e-38,1.3443496324170764e-35,0.283388666527728
62,11,405841,flow,11,405841,flow,2,5.192614068449907e-22,8.216883800624028e-20,0.21393040378179942
62,11,405841,flow,11,405841,flow,3,4.2908860596584725e-12,2.933010724323513e-10,0.1545664806202895
62,11,405841,flow,11,405841,flow,4,7.266327203824179e-15,6.567057221866204e-13,0.17331552601107778
62,11,405841,flow,11,405841,flow,5,6.636242063880711e-06,0.00016069823831818764,0.10089552362018693
62,11,405841,flow,11,405841,flow,6,2.060152576810042e-05,0.00043798519349504833,0.09539491196732997
62,11,405841,flow,11,405841,flow,7,5.848602469739676e-06,0.00014371992417107736,0.1014916713958045
62,11,405841,flow,11,405841,flow,8,0.001004309605274235,0.011845882044430779,0.07375603688069107
62,11,405841,flow,11,405841,flow,11,3.6240811900450054e-05,0.0007097022094739086,0.09253893126612663
62,11,405841,flow,11,405841,flow,12,0.004033328516491835,0.03493179468974484,0.06449875309417286
62,11,405841,flow,12,404520,flow,1,0.004583203720243878,0.038565329317205986,0.06359022624774195
62,11,405841,flow,12,404520,flow,12,0.0012517952156739804,0.014197309875850867,0.07235811756928237
62,11,405841,flow,13,400183,flow,4,0.000872677495603168,0.010640606212265554,0.07463557558773794
62,11,405841,flow,13,400183,flow,5,0.00028411932957046916,0.0042721736990756235,0.08135680217229473
62,11,405841,flow,13,400183,flow,8,0.0026763906012121936,0.025596651311128354,0.06734345811797326
62,11,405841,flow,13,400183,flow,9,2.451092342582248e-05,0.0005056694804181142,0.09452486203553209
62,11,405841,flow,13,400183,flow,10,0.001132488589031749,0.013067176027289412,0.07299666458966428
62,11,405841,flow,14,401469,flow,5,0.0037635966850086524,0.03312701238638423,0.06498628986356007
62,11,405841,flow,15,401472,flow,6,0.005305572044197474,0.04293756319020811,0.06253615782681168
62,11,405841,flow,15,401472,flow,8,0.0004046193623696634,0.005747963319424353,0.07929410458366917
62,11,405841,flow,16,405838,flow,1,0.0005418390449064707,0.0072716516744204835,0.07755348884416514
62,11,405841,flow,16,405838,flow,6,0.0001122097482048537,0.0019154146494775712,0.08656489087005352
62,11,405841,flow,17,400260,flow,6,0.0019868830199072213,0.020387968280283126,0.06934678047714674
62,11,405841,flow,17,400260,flow,7,0.00014038681267381046,0.002313891761735449,0.08533537284126497
62,11,405841,flow,17,400260,flow,12,0.0005243996081626916,0.007093789050499939,0.0777502147001167
62,11,405841,flow,18,404528,flow,1,0.0009054840352600769,0.01095711773760093,0.07440542615834228
62,11,405841,flow,18,404528,flow,10,0.003466778288841306,0.03113778886962722,0.06556091385039577
62,11,405841,occupancy,0,400593,flow,3,0.001196638791326797,0.013679490813791382,0.07264600506722647
62,11,405841,occupancy,0,400593,flow,7,0.0008534125478207905,0.010446988400639883,0.07477449000340256
62,11,405841,occupancy,0,400593,flow,8,7.936130691483675e-06,0.00018930505969919377,0.10004577611236319
62,11,405841,occupancy,0,400593,flow,10,0.002164642821381508,0.02171028549255541,0.06877570393197668
62,11,405841,occupancy,0,400593,flow,12,0.0052883700494491745,0.04283847480521364,0.0625597082732829
62,11,405841,occupancy,2,400331,flow,2,0.00021628391298083332,0.0033682282050367697,0.08291680078756404
62,11,405841,occupancy,2,400331,flow,6,6.146241202236618e-05,0.0011284421651003875,0.08979214973045603
62,11,405841,occupancy,2,400331,flow,7,8.94497805843455e-06,0.00021185474348923934,0.09947351425107796
62,11,405841,occupancy,2,400331,flow,12,0.0062076439651771835,0.0483887079205439,0.06138842184196033
62,11,405841,occupancy,3,400039,flow,3,0.0011894829798833886,0.013612096617473481,0.07268424836250979
62,11,405841,occupancy,4,400316,flow,12,0.004483367921236298,0.037857993392769365,0.06374756541495875
62,11,405841,occupancy,5,400503,flow,5,0.004431705714241269,0.037568619869549215,0.0638302334889241
62,11,405841,occupancy,5,400503,flow,8,6.504998202283923e-05,0.001180243268957016,0.08949255139438295
62,11,405841,occupancy,6,405843,flow,5,0.00038335264398103256,0.005494636436622629,0.07961219833111614
62,11,405841,occupancy,7,408093,flow,2,0.00047213800912442776,0.006514328327746816,0.07837853863598931
62,11,405841,occupancy,7,408093,flow,3,4.413774916649203e-05,0.0008451909414860175,0.09152277085149799
62,11,405841,occupancy,7,408093,flow,4,0.0005502266216113718,0.007347693988751548,0.07746096340508725
62,11,405841,occupancy,7,408093,flow,5,0.001192975394046872,0.013644833736517042,0.07266555715747852
62,11,405841,occupancy,8,401448,flow,2,0.0005005723826099059,0.0068302990930978955,0.07802908514553632
62,11,405841,occupancy,8,401448,flow,3,0.0027812912263265486,0.026308688630897064,0.06708117339141542
62,11,405841,occupancy,8,401448,flow,4,0.004709409720729102,0.03937420165192514,0.06339570821416696
62,11,405841,occupancy,8,401448,flow,5,0.006011676538353092,0.04724475649569831,0.06162434297518768
62,11,405841,occupancy,8,401448,flow,9,0.005844322295915826,0.04631376584279901,0.061831363689901706
62,11,405841,occupancy,8,401448,flow,12,0.0014105617403269743,0.015513306309095034,0.07159036080577676
62,11,405841,occupancy,9,402391,flow,4,0.0022317695803499684,0.02224560356970896,-0.06857117932353606
62,11,405841,occupancy,10,400497,flow,5,0.000936711437597624,0.011261582332507845,0.0741934195151643
62,11,405841,occupancy,10,400497,flow,6,0.00043041012707616247,0.006036921262886434,0.07892864925557601
62,11,405841,occupancy,10,400497,flow,11,1.5207355631155497e-05,0.0003363839033619649,0.09689762564867016
62,11,405841,occupancy,10,400497,flow,12,0.00021159711689138115,0.003308512254489939,0.08304093185437758
62,11,405841,occupancy,11,405841,flow,1,5.202515823002813e-07,1.6274343486873388e-05,-0.11230217151491591
62,11,405841,occupancy,11,405841,flow,3,1.0042033558318717e-06,2.9612003393813554e-05,0.10945814238413928
62,11,405841,occupancy,11,405841,flow,5,1.7363382687763522e-06,4.883451380933491e-05,0.10706194526265536
62,11,405841,occupancy,11,405841,flow,6,0.0002953868263251144,0.004409367967258101,0.08113220673269442
62,11,405841,occupancy,11,405841,flow,7,0.003546427940970328,0.03169991455615936,0.0654024540855701
62,11,405841,occupancy,11,405841,flow,8,0.0003082947672473801,0.004568896722156713,0.0808845625934728
62,11,405841,occupancy,11,405841,flow,11,3.0612217973781615e-06,8.093315890253157e-05,0.10449603904482134
62,11,405841,occupancy,12,404520,flow,12,0.0037805834918612463,0.03325141031954969,0.06495466495997727
62,11,405841,occupancy,13,400183,flow,4,0.0001462280038046055,0.00240374800774694,0.08510990959907225
62,11,405841,occupancy,13,400183,flow,5,0.0009700798751563451,0.01154793348215875,0.07397398952241964
62,11,405841,occupancy,13,400183,flow,9,9.656339553817859e-05,0.0016746441939981193,0.08738021237880354
62,11,405841,occupancy,13,400183,flow,10,0.0003507502806636877,0.0050908593230777986,0.08013338134858246
62,11,405841,occupancy,16,405838,flow,1,0.005064026677403373,0.04150369046932759,0.06287335064916823
62,11,405841,occupancy,16,405838,flow,6,0.0004132333508407682,0.005839607705698785,0.07916968516444185
62,11,405841,occupancy,17,400260,flow,3,0.0005620729709210723,0.007464007067962905,0.07733249540686027
62,11,405841,occupancy,17,400260,flow,6,0.0014551017189696198,0.01586982940153688,0.07138929667453206
62,11,405841,occupancy,17,400260,flow,7,0.0017047253699870655,0.01804561038555286,0.07035753821234662
62,11,405841,occupancy,17,400260,flow,11,0.0011177618960088297,0.012941769244782084,0.07307974907642945
62,11,405841,occupancy,17,400260,flow,12,0.0007886966841701462,0.009771063021551568,0.07526342637687164
62,11,405841,occupancy,18,404528,flow,1,0.0013424565326790898,0.01501271607862715,0.07190941107129546
62,11,405841,occupancy,18,404528,flow,10,0.00022806168665033492,0.0035287481602057553,0.08261566639470548
62,11,405841,occupancy,19,401795,flow,2,0.0028130045961087405,0.02653244555770367,0.06700365694244843
62,11,405841,occupancy,19,401795,flow,3,0.000579620083746579,0.007639143141244325,0.07714676175557825
62,11,405841,occupancy,19,401795,flow,4,0.004284699700542801,0.03665327268583148,0.06407033546511584
62,11,405841,occupancy,19,401795,flow,6,0.00041246202181370047,0.0058322011654635625,0.07918072698575945
62,11,405841,occupancy,19,401795,flow,9,0.002221886690921391,0.02217779691492701,0.06860093429566518
62,11,405841,occupancy,19,401795,flow,11,0.0011245026551036077,0.012992381572740267,0.07304159459499374
62,11,405841,speed,1,400125,flow,11,0.0043420319695212815,0.03699719547994464,0.06397582104372027
62,11,405841,speed,8,401448,flow,8,0.0005172826287550572,0.007009601493795004,0.07783225340678962
62,12,404520,flow,1,400125,flow,1,6.521671342905258e-05,0.001182275291705863,0.08947901082503067
62,12,404520,flow,1,400125,flow,2,3.39028350111694e-08,1.3412110553869214e-06,0.12346844319597168
62,12,404520,flow,1,400125,flow,3,7.484113734599972e-05,0.0013354552388877275,0.08874809765579897
62,12,404520,flow,1,400125,flow,4,0.00024106360496660935,0.0037020788249404637,0.08229972262799472
62,12,404520,flow,1,400125,flow,5,4.097860953266033e-05,0.0007903017552727349,0.09190680950916548
62,12,404520,flow,2,400331,flow,1,5.659053674536322e-05,0.0010487821481766158,0.09022665136734953
62,12,404520,flow,2,400331,flow,5,0.0019711698107869615,0.020260417755412024,0.0693994909232632
62,12,404520,flow,3,400039,flow,1,1.7527765060108592e-14,1.517433768730844e-12,0.17089588729406965
62,12,404520,flow,3,400039,flow,2,2.405311121985812e-11,1.5439738554203133e-09,0.14912821679134153
62,12,404520,flow,3,400039,flow,3,4.092426782384687e-08,1.590032634508405e-06,0.12273216813590065
62,12,404520,flow,3,400039,flow,4,0.006107356346747464,0.04777073948569444,0.06150830497218486
62,12,404520,flow,3,400039,flow,5,9.661662399837837e-07,2.862714785137137e-05,0.10965454436454757
62,12,404520,flow,3,400039,flow,8,0.006412578636382427,0.049548094632752795,-0.06114876727210975
62,12,404520,flow,3,400039,flow,12,3.3395741250287887e-09,1.5941392508424713e-07,0.13220604429145655
62,12,404520,flow,4,400316,flow,1,0.0,0.0,0.7936290827143812
