graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
141,10,400497,occupancy,10,400497,flow,2,3.8293239999549333e-08,1.0740412830573411e-06,-0.12299258874529181
141,10,400497,occupancy,10,400497,flow,3,3.1551128019342703e-69,8.572381952425187e-67,-0.3799625826749832
141,10,400497,occupancy,10,400497,flow,4,1.1232469518694616e-11,4.743330236633504e-10,-0.15157209333009236
141,10,400497,occupancy,10,400497,flow,5,1.6747651748237418e-22,1.64058629370489e-20,0.21653676976747438
141,10,400497,occupancy,10,400497,flow,6,6.127462095559626e-85,1.9321632301326703e-82,0.4182514693110023
141,10,400497,occupancy,10,400497,flow,7,7.903172222664813e-23,7.884920092820322e-21,0.2181796140827281
141,10,400497,occupancy,10,400497,flow,8,4.3992402210249906e-33,6.272184077500977e-31,-0.2642483088728838
141,10,400497,occupancy,10,400497,flow,9,5.515863745039835e-65,1.4183649630102433e-62,-0.36868685821688535
141,10,400497,occupancy,10,400497,flow,10,7.62743788268285e-24,7.939887145346966e-22,-0.22321077832231048
141,10,400497,occupancy,10,400497,flow,11,1.39535539001952e-29,1.7781520014408046e-27,0.24957959349152528
141,10,400497,occupancy,10,400497,flow,12,1.5744274948542504e-156,8.501908472212952e-154,0.548690138321472
141,10,400497,occupancy,11,405841,flow,1,4.955258389297778e-07,1.1521375802888268e-05,0.11253819162804075
141,10,400497,occupancy,11,405841,flow,4,3.516533729877651e-08,9.981225829876118e-07,-0.1233257581575063
141,10,400497,occupancy,11,405841,flow,6,0.0015569180866972564,0.014353150095032326,0.07095016147546386
141,10,400497,occupancy,11,405841,flow,7,9.77929858894336e-07,2.164270999192383e-05,0.10960161107840892
141,10,400497,occupancy,11,405841,flow,12,1.1657396754001917e-09,4.0063606982727355e-08,0.1359917915600744
141,10,400497,occupancy,12,404520,flow,1,5.809994702351861e-24,6.062603167671506e-22,0.22378848441841648
141,10,400497,occupancy,12,404520,flow,3,5.125507042920077e-21,4.641968642644598e-19,-0.2088766613951215
141,10,400497,occupancy,12,404520,flow,4,1.2068414294927295e-15,7.363778213853943e-14,-0.17827082411173648
141,10,400497,occupancy,12,404520,flow,6,1.0125188610620014e-10,3.877731808322558e-09,0.14440197753868184
141,10,400497,occupancy,12,404520,flow,7,4.247691285372128e-12,1.8629468378484867e-10,0.15463653768070512
141,10,400497,occupancy,12,404520,flow,11,3.18246280006029e-08,9.068759430250958e-07,0.12371493147743154
141,10,400497,occupancy,12,404520,flow,12,1.955203255786376e-28,2.386010752824052e-26,0.24456112406760083
141,10,400497,occupancy,14,401469,flow,1,0.00038329605697038467,0.004466789765611173,0.07961306649397482
141,10,400497,occupancy,14,401469,flow,2,3.0302915351729286e-08,8.669443332415267e-07,0.12390552038916393
141,10,400497,occupancy,14,401469,flow,3,1.3002968480657737e-10,4.914507772217097e-09,0.14356353210864628
141,10,400497,occupancy,14,401469,flow,7,7.3438962696708594e-06,0.00013699729645236524,0.10041502696048488
141,10,400497,occupancy,14,401469,flow,8,3.170594088936342e-09,1.0360791576554461e-07,0.13239531721438427
141,10,400497,occupancy,15,401472,flow,1,1.677307532927467e-198,1.3174488258630288e-195,0.6048808021193054
141,10,400497,occupancy,15,401472,flow,2,1.7545759239829962e-39,3.04408353076568e-37,0.2888946126118808
141,10,400497,occupancy,15,401472,flow,3,1.5953359587640257e-15,9.693180508945979e-14,-0.17751641726887596
141,10,400497,occupancy,15,401472,flow,4,2.134981373508847e-52,4.634733433948854e-50,-0.3322702383792353
141,10,400497,occupancy,15,401472,flow,5,3.1143902214359626e-10,1.134415325177349e-08,-0.14059687622114134
141,10,400497,occupancy,15,401472,flow,6,1.7211081449991204e-15,1.0428032519489763e-13,0.1773107117852579
141,10,400497,occupancy,15,401472,flow,7,1.1484670114199622e-37,1.9380380817711861e-35,0.28215295304989657
141,10,400497,occupancy,15,401472,flow,9,4.787269887499988e-36,7.4660671169674905e-34,-0.2759769520046848
141,10,400497,occupancy,15,401472,flow,10,1.5498990940798078e-36,2.489057281198799e-34,-0.27786095647378295
141,10,400497,occupancy,15,401472,flow,12,2.0740401262736507e-95,7.344142086477189e-93,0.44124981908884203
141,10,400497,occupancy,16,405838,flow,1,2.4482633563263013e-19,2.0069255596450896e-17,0.1998413178513372
141,10,400497,occupancy,16,405838,flow,2,2.8979284785500923e-12,1.308155802229509e-10,0.15582486691211295
141,10,400497,occupancy,16,405838,flow,3,0.00010243839764329086,0.00143643082963153,0.08706037797459172
141,10,400497,occupancy,16,405838,flow,6,3.4505303015164316e-10,1.2442646830176114e-08,0.14024465522513763
141,10,400497,occupancy,16,405838,flow,7,1.2328075470716245e-17,8.8614452634765685e-16,0.19021801004326286
141,10,400497,occupancy,16,405838,flow,8,5.290035180856423e-11,2.077541089209068e-09,0.14655556989338184
141,10,400497,occupancy,16,405838,flow,10,0.006418233835000561,0.04416497318764323,-0.061142252153303815
141,10,400497,occupancy,16,405838,flow,12,0.005433142172432559,0.03854051590296988,0.062363626796637914
141,10,400497,occupancy,17,400260,flow,1,1.1503924872662815e-18,8.780380821537696e-17,0.1961013940552833
141,10,400497,occupancy,17,400260,flow,2,2.5843981372803396e-15,1.5335988946498719e-13,0.1762044782564555
141,10,400497,occupancy,17,400260,flow,3,4.344632751402163e-05,0.0006773299706263928,0.09160454332667653
141,10,400497,occupancy,17,400260,flow,7,8.460391390468885e-11,3.2516806767638414e-09,0.14500106739563542
141,10,400497,occupancy,17,400260,flow,8,8.508664011097798e-05,0.0012211770275063949,0.08806182725686032
141,10,400497,occupancy,17,400260,flow,10,0.00496750890711004,0.035943697190700605,-0.06301216408237018
141,10,400497,occupancy,18,404528,flow,1,1.2584643016442299e-11,5.298797059554652e-10,0.15120979982014424
141,10,400497,occupancy,18,404528,flow,2,1.5712183568766846e-06,3.317528495458103e-05,0.10750810213786757
141,10,400497,occupancy,18,404528,flow,4,0.0014721541759775522,0.013673846571109493,-0.07131381545794407
141,10,400497,occupancy,18,404528,flow,6,0.0024695008185414646,0.020702976006402342,0.06788950115159982
141,10,400497,occupancy,18,404528,flow,7,0.0001927825911973076,0.0024838079152173244,0.08356669936043153
141,10,400497,occupancy,18,404528,flow,10,0.0005511312225738199,0.006041326773709469,-0.07745106309437981
141,10,400497,occupancy,18,404528,flow,12,0.0007406696049693051,0.00772499443135538,0.07565095382578345
141,10,400497,occupancy,19,401795,flow,1,3.804968049722311e-10,1.3629736297512755e-08,0.13990781505126915
141,10,400497,occupancy,19,401795,flow,2,3.594403872015408e-10,1.2918323400255044e-08,0.1401040286154894
141,10,400497,occupancy,19,401795,flow,6,0.0035661032937193784,0.027727800987882856,0.06536380942523755
141,10,400497,occupancy,19,401795,flow,10,3.007994131429549e-08,8.617065416296852e-07,-0.12393422359496234
141,10,400497,occupancy,19,401795,flow,11,0.0035710159328274965,0.027750999602092055,-0.06535419067830285
141,10,400497,speed,1,400125,flow,3,0.0002523772820885783,0.003116015370958881,-0.08203754242732515
141,10,400497,speed,1,400125,flow,4,0.0008737641006380137,0.008866950704148977,-0.07462782528733503
141,10,400497,speed,1,400125,flow,6,0.0040131403774929224,0.03044208328493314,-0.06453420226419909
141,10,400497,speed,1,400125,flow,9,0.00598084170212149,0.04167296153736264,0.061662093019756774
141,10,400497,speed,1,400125,flow,10,1.4676683657576616e-10,5.522933223060189e-09,0.1431559330969607
141,10,400497,speed,1,400125,flow,11,8.934477217188035e-08,2.3592262578393835e-06,0.11963102954743368
141,10,400497,speed,1,400125,flow,12,1.6253863000271097e-05,0.00028030614036395665,0.0965700687395821
141,10,400497,speed,2,400331,flow,8,0.004778793789293936,0.03489585728490501,0.06329076848508948
141,10,400497,speed,3,400039,flow,1,0.0001225508470351305,0.0016780337850769058,-0.08608298503926365
141,10,400497,speed,3,400039,flow,2,0.0005663192186151116,0.006174028722986074,-0.07728705972634818
141,10,400497,speed,3,400039,flow,3,0.0011341322575267132,0.01099520938608936,-0.07298745340697163
141,10,400497,speed,4,400316,flow,1,0.0020515169604332227,0.017980428624612542,-0.06913390818181303
141,10,400497,speed,4,400316,flow,2,0.007310914500203391,0.04900411270888851,-0.060173317613183695
141,10,400497,speed,4,400316,flow,8,0.0058841617836092935,0.04113866144229187,0.061781601794826044
141,10,400497,speed,4,400316,flow,12,0.006587689667742348,0.045122592935860066,-0.06094938420170738
141,10,400497,speed,5,400503,flow,1,0.00019799436910026495,0.002537335136497017,-0.08341639385183658
141,10,400497,speed,5,400503,flow,3,0.0017808601925050193,0.016007732067460846,-0.07007049053857375
141,10,400497,speed,6,405843,flow,1,1.3664953057916313e-05,0.00023879344799303126,-0.09742184158006827
141,10,400497,speed,6,405843,flow,2,7.485056809916189e-07,1.6867733656149158e-05,-0.1107653898006298
141,10,400497,speed,6,405843,flow,3,7.209399535094055e-05,0.0010571828238834459,-0.08894721522378671
141,10,400497,speed,7,408093,flow,6,2.77160542612406e-05,0.0004526780885011697,-0.09390497574613493
141,10,400497,speed,8,401448,flow,10,0.002535346550931445,0.02112788792442871,0.06771131980784904
141,10,400497,speed,9,402391,flow,10,9.671772703120956e-07,2.1445448230694242e-05,0.1096499707015409
141,10,400497,speed,10,400497,flow,1,6.627524324212075e-09,2.0837631063024865e-07,-0.12968222739867222
141,10,400497,speed,10,400497,flow,2,8.726962285125175e-06,0.0001598832785061101,-0.09959176553049741
141,10,400497,speed,10,400497,flow,5,0.0018067165796678256,0.01621652944975069,-0.06997556616509153
141,10,400497,speed,10,400497,flow,6,6.503529495260091e-05,0.0009661364312078264,-0.08949374573136348
141,10,400497,speed,10,400497,flow,9,9.71606339277989e-09,2.9684154071293586e-07,0.1282523573047028
141,10,400497,speed,10,400497,flow,10,3.944770790578493e-07,9.332645024807826e-06,0.1135070229884793
141,10,400497,speed,10,400497,flow,11,6.353293554937048e-05,0.0009477288728359131,0.08961728415330285
141,10,400497,speed,12,404520,flow,1,1.4379893603773017e-12,6.781783883002123e-11,-0.15797912338869669
141,10,400497,speed,12,404520,flow,2,8.801699452864696e-06,0.00016097943114468875,-0.09955091361838808
141,10,400497,speed,12,404520,flow,8,3.643612967421744e-05,0.0005786914712963946,0.09251136117189254
141,10,400497,speed,12,404520,flow,12,1.0768952445959821e-05,0.0001924777598946894,-0.09857991490710936
141,10,400497,speed,14,401469,flow,2,2.0569518276092126e-06,4.259842711060306e-05,-0.10630133178242791
141,10,400497,speed,14,401469,flow,4,0.00012134060553125475,0.001665686100715032,-0.08613736005350955
141,10,400497,speed,14,401469,flow,6,0.005097064104870711,0.03669886155506912,-0.06282638441985618
141,10,400497,speed,14,401469,flow,7,0.0021063340533253776,0.018323324829572354,-0.06895813283031872
141,10,400497,speed,14,401469,flow,8,1.7423107140549524e-05,0.0002973837330982771,-0.09622705473631922
141,10,400497,speed,15,401472,flow,1,1.739908438155871e-08,5.150118763378513e-07,-0.12604409750252585
141,10,400497,speed,15,401472,flow,2,1.4085377844335888e-13,7.34889278834916e-12,-0.1649170791367592
141,10,400497,speed,15,401472,flow,3,1.767818432933662e-05,0.0003011425721716648,-0.09615514415701996
141,10,400497,speed,15,401472,flow,9,2.606195712099896e-17,1.8218067113708013e-15,0.18832093840169645
141,10,400497,speed,15,401472,flow,10,1.222575059874732e-21,1.1407179824317154e-19,0.21212197329512975
141,10,400497,speed,15,401472,flow,11,5.386029508084789e-10,1.900951591088749e-08,0.13870413588252384
141,10,400497,speed,16,405838,flow,6,0.00014060119983417085,0.001895746514618034,-0.0853269429545781
141,10,400497,speed,16,405838,flow,8,0.002134364783530177,0.0185224103351755,-0.06886986406803407
141,10,400497,speed,17,400260,flow,2,0.002667976285734672,0.02198294402894103,-0.06736490118279442
141,10,400497,speed,17,400260,flow,3,0.00012746297328275014,0.0017336269815592356,-0.08586735855770192
141,10,400497,speed,17,400260,flow,6,0.0021738288864826274,0.018808213077518426,-0.0687473751747009
141,10,400497,speed,17,400260,flow,7,0.00021465503490837457,0.0027074737249757025,-0.0829596533852672
141,10,400497,speed,17,400260,flow,8,8.576508359724203e-06,0.00015746075696561224,-0.09967502803297631
141,10,400497,speed,17,400260,flow,11,9.810247089778874e-05,0.0013809145463618356,0.08729468705185628
141,10,400497,speed,19,401795,flow,6,0.0033661564744789877,0.026521604905615954,-0.06576589970018788
141,10,400497,speed,19,401795,flow,7,9.05176043135917e-05,0.001286698459510174,-0.08772911546129025
141,10,400497,speed,19,401795,flow,11,5.356601691364262e-05,0.0008168937232124453,0.09051457776532412
141,10,400497,speed,19,401795,flow,12,2.3065289612124187e-09,7.730182399098254e-08,0.13354934704833182
141,11,405841,flow,0,400593,flow,6,0.00047199457192031584,0.005314090567359302,0.07838035066820707
141,11,405841,flow,0,400593,flow,10,0.004286527499713701,0.03209323881934695,0.06406730463351508
141,11,405841,flow,1,400125,flow,10,0.0021572430186494462,0.018687166313546437,-0.06879860426472184
141,11,405841,flow,2,400331,flow,12,0.000534743723331075,0.0058961023093166,0.07763280612851131
141,11,405841,flow,4,400316,flow,12,0.0017071165412418318,0.015460678109359985,0.07034834527997788
141,11,405841,flow,6,405843,flow,1,4.685508939659169e-10,1.663220921883945e-08,0.13918800465165665
141,11,405841,flow,8,401448,flow,2,0.006781882260346819,0.04619635976773614,-0.06073376870694921
141,11,405841,flow,10,400497,flow,6,0.0020743428831276824,0.018114334455450957,0.06906019811890228
141,11,405841,flow,10,400497,flow,11,0.004578342482537613,0.03373433314781254,0.06359781527204633
141,11,405841,flow,10,400497,flow,12,0.00023847827429857932,0.002971520464291499,0.08236125143017715
141,11,405841,flow,11,405841,flow,1,6.129683618875433e-59,1.4629963112454071e-56,0.35154663745562964
141,11,405841,flow,11,405841,flow,2,6.915689646794635e-18,5.046584336850139e-16,0.19157474477509728
141,11,405841,flow,11,405841,flow,3,2.783698626981698e-16,1.7815671212682867e-14,0.18213755733478632
141,11,405841,flow,11,405841,flow,4,6.846163446871378e-06,0.00012853292520853695,0.10074806865037089
141,11,405841,flow,11,405841,flow,5,5.96419435845349e-05,0.0008993130760390602,0.08995056389445197
141,11,405841,flow,11,405841,flow,7,0.0010137532281750045,0.010061897672208272,0.07369711574385225
141,11,405841,flow,11,405841,flow,9,0.0002413864506391096,0.0030008329978732473,0.08229208265370182
141,11,405841,flow,12,404520,flow,12,0.001578011136022827,0.014502383218137353,0.0708625032060748
141,11,405841,flow,13,400183,flow,7,0.006790711192506134,0.04622006042480936,0.060724098171669946
141,11,405841,flow,14,401469,flow,2,0.0008663721826081045,0.008802276173252615,0.0746807260051254
141,11,405841,flow,14,401469,flow,3,0.00027641550588291804,0.0033779773279044014,0.08151521429337713
141,11,405841,flow,14,401469,flow,8,0.000552045121887054,0.006049809554926619,0.07744107636647016
141,11,405841,flow,14,401469,flow,9,0.0017010574469615962,0.015428444616573788,0.07037166271478551
141,11,405841,flow,15,401472,flow,1,1.5176226024499646e-08,4.540255985168869e-07,0.12656554178193424
141,11,405841,flow,15,401472,flow,9,0.001496774047207588,0.013875673570679786,-0.07120624588921888
141,11,405841,flow,17,400260,flow,2,8.897451921338693e-05,0.0012677108278424524,0.08782168877145038
141,11,405841,flow,17,400260,flow,7,0.000395123671831802,0.004577458466917095,0.07943415742083224
141,11,405841,flow,19,401795,flow,3,0.005875538081782269,0.041104978968905914,0.061792347521491306
141,11,405841,occupancy,0,400593,flow,6,0.0007110460461674037,0.007457438503139558,0.07590178429187183
141,11,405841,occupancy,0,400593,flow,9,0.0058325106606614,0.040870147695145576,0.06184617585283912
141,11,405841,occupancy,4,400316,flow,12,0.003907634924554168,0.029793375839409348,0.06472213819556344
141,11,405841,occupancy,5,400503,flow,8,0.0002599380938353267,0.003196506021544581,0.08186840251272386
141,11,405841,occupancy,6,405843,flow,1,2.9426037838763774e-06,5.904342009450046e-05,0.10467679963007345
141,11,405841,occupancy,6,405843,flow,11,0.003342569161357081,0.02637906243526231,0.06581475738457916
141,11,405841,occupancy,7,408093,flow,8,0.007272773274827748,0.04880904232912207,0.06021248617157037
141,11,405841,occupancy,10,400497,flow,12,0.004846240971103679,0.035263198577005044,0.0631900706495988
141,11,405841,occupancy,11,405841,flow,1,0.0031996918985845967,0.025465491897357147,-0.0661175937096003
141,11,405841,occupancy,11,405841,flow,2,2.1531139054990898e-05,0.0003608010888966667,-0.09517461131792278
141,11,405841,occupancy,11,405841,flow,3,0.00022928275365538043,0.002871018828380416,-0.0825852855911284
141,11,405841,occupancy,11,405841,flow,4,0.00014424588366812976,0.0019376312731539818,0.08518545180120918
141,11,405841,occupancy,11,405841,flow,7,0.0012488670741429156,0.01190629950419378,0.0723731038732362
141,11,405841,occupancy,11,405841,flow,8,0.0010454527799660274,0.010299557604226314,0.07350297936823053
141,11,405841,occupancy,11,405841,flow,9,0.0001864650080264939,0.0024132080128054334,0.08375409811271543
141,11,405841,occupancy,12,404520,flow,12,0.0008331550556548375,0.008543151769354138,0.07492373160784978
141,11,405841,occupancy,13,400183,flow,1,0.0020537378027895947,0.017991829023189434,0.06912670365340554
141,11,405841,occupancy,13,400183,flow,7,0.002884596934120853,0.023388623790169077,0.0668315560600432
141,11,405841,occupancy,13,400183,flow,12,0.0002923893193370575,0.003542125237061381,0.08119116259639511
141,11,405841,occupancy,14,401469,flow,1,0.004511581544378344,0.03334479430575611,0.06370278239151808
141,11,405841,occupancy,14,401469,flow,7,0.004105673779404275,0.031013307793366796,0.0643730271625946
141,11,405841,occupancy,14,401469,flow,8,0.0002645895040283649,0.003249080890854282,0.08176662349436965
141,11,405841,occupancy,14,401469,flow,9,0.004426189180292687,0.03284290150955755,0.0638391123524407
141,11,405841,occupancy,15,401472,flow,1,0.00012167151414381245,0.0016686379082579994,0.08612244206835441
141,11,405841,occupancy,16,405838,flow,7,0.00020529482131166618,0.002613833268689649,0.08321198111137121
141,11,405841,occupancy,16,405838,flow,8,0.0033274227897246056,0.026273928809377258,0.06584629656860984
141,11,405841,occupancy,17,400260,flow,2,0.0015647811223957057,0.014413335711619292,0.07091735733284253
141,11,405841,speed,1,400125,flow,12,0.0020594910358378714,0.018028371377547325,0.06910807302866007
141,11,405841,speed,2,400331,flow,5,0.0035908426838344,0.027869997114920244,-0.06531549253748371
141,11,405841,speed,10,400497,flow,8,0.0010318960153657569,0.010200894248009313,-0.07358532903337664
141,11,405841,speed,16,405838,flow,11,0.004010801097855182,0.030435026774520264,0.06453832035270757
141,12,404520,flow,1,400125,flow,1,8.147517797018955e-14,4.329308349707489e-12,0.16650894168748973
141,12,404520,flow,1,400125,flow,2,7.35651600340849e-12,3.1565304982538975e-10,0.15291341551812562
141,12,404520,flow,1,400125,flow,3,3.8088284716544763e-08,1.069144834148625e-06,0.12301359746127166
141,12,404520,flow,1,400125,flow,4,0.00039563511147927544,0.00458152234087971,0.07942653449080807
141,12,404520,flow,1,400125,flow,5,0.001194872475773297,0.011458044606749486,0.0726554252444476
141,12,404520,flow,1,400125,flow,6,0.00043466496188558293,0.004971545235228272,0.0788703307138214
141,12,404520,flow,1,400125,flow,9,1.5400364016321685e-11,6.427978024203834e-10,-0.15056407986678635
141,12,404520,flow,1,400125,flow,10,0.007310420609371229,0.04900411270888851,-0.06017382363492281
141,12,404520,flow,1,400125,flow,12,1.453154656497889e-07,3.7233855967205697e-06,0.11765909717215131
141,12,404520,flow,3,400039,flow,1,1.3310894634041587e-17,9.52037497004299e-16,0.1900245428955948
141,12,404520,flow,3,400039,flow,2,8.067306960854993e-19,6.268123394045606e-17,0.19696576359207377
141,12,404520,flow,3,400039,flow,3,1.309138894314237e-08,3.945674210295528e-07,0.1271269325943534
141,12,404520,flow,3,400039,flow,4,0.00013029778147802728,0.0017695266142253314,0.08574645491354804
141,12,404520,flow,3,400039,flow,5,0.0012923315380955205,0.012237773442728295,0.07215390841128862
141,12,404520,flow,3,400039,flow,6,0.00038606384914080327,0.004491774382677808,0.07957074238238934
141,12,404520,flow,3,400039,flow,9,4.075729648549014e-05,0.0006395623712942877,-0.09193475526041558
141,12,404520,flow,3,400039,flow,10,0.0064127765188225555,0.044134450472062194,-0.06114853921279215
141,12,404520,flow,3,400039,flow,12,1.0210277059922112e-10,3.906855349766477e-09,0.14437400694885902
141,12,404520,flow,4,400316,flow,1,0.0,0.0,0.7936852385108282
141,12,404520,flow,4,400316,flow,2,0.00064187535471275,0.006848361403702347,-0.07650827074040153
141,12,404520,flow,4,400316,flow,3,1.5105917989001765e-12,7.070158798752723e-11,-0.15782867469453787
141,12,404520,flow,4,400316,flow,4,2.6750903989709383e-06,5.4077634644616066e-05,-0.10511154320576191
141,12,404520,flow,4,400316,flow,8,1.9964490872946398e-08,5.842850304376103e-07,-0.1254858958241269
141,12,404520,flow,4,400316,flow,11,0.0006206843282152839,0.006668381740586984,0.07671248657787076
141,12,404520,flow,4,400316,flow,12,6.941977407349053e-12,2.984014169129145e-10,0.15305818928470752
141,12,404520,flow,5,400503,flow,1,1.1332574675215904e-14,6.358015921679571e-13,0.17212010917631096
141,12,404520,flow,5,400503,flow,2,1.2112738186516268e-10,4.5900902601535335e-09,0.1438017342717125
141,12,404520,flow,5,400503,flow,3,0.0005910434650859784,0.006400871820434762,0.07702863830916958
141,12,404520,flow,5,400503,flow,5,0.001897654486418367,0.01687011240940329,0.06965133874631313
141,12,404520,flow,5,400503,flow,6,0.0019720839533049453,0.017404295563385828,0.06939641386360657
141,12,404520,flow,5,400503,flow,7,0.000390505646866703,0.004532890332636708,0.07950340859881289
141,12,404520,flow,6,405843,flow,1,4.962636985076242e-16,3.1160743859781055e-14,0.1806512976696378
141,12,404520,flow,6,405843,flow,2,2.0842184490192723e-05,0.00034993485036001774,0.09533698698495154
141,12,404520,flow,6,405843,flow,3,9.206514573748355e-08,2.4251306682068837e-06,0.119510342930375
141,12,404520,flow,6,405843,flow,6,0.0006517147308661298,0.006935998677676715,0.07643477580698062
141,12,404520,flow,6,405843,flow,12,3.871152004823982e-07,9.229236567792273e-06,0.11358669852595397
141,12,404520,flow,7,408093,flow,2,0.005322189172648097,0.037892487956556226,0.06251347344045656
141,12,404520,flow,7,408093,flow,4,0.004007036428600514,0.03042249098691427,0.06454495228684741
141,12,404520,flow,7,408093,flow,6,0.001524381339595661,0.014110407943118183,0.07108754410594545
141,12,404520,flow,7,408093,flow,7,0.0005002936452361014,0.005570279761391644,0.07803242003965341
141,12,404520,flow,8,401448,flow,1,3.796661733726555e-05,0.0005994729053252456,0.09230005480987188
141,12,404520,flow,9,402391,flow,1,9.08543687440841e-12,3.851725936942525e-10,0.15224590655493217
141,12,404520,flow,9,402391,flow,2,2.431968314876442e-09,8.12536977592129e-08,0.13335795302347375
141,12,404520,flow,9,402391,flow,3,0.004355178287156181,0.032455356564627745,0.06395430826677154
141,12,404520,flow,9,402391,flow,4,4.4096018576424905e-08,1.2211205144240744e-06,0.12243898285503345
141,12,404520,flow,9,402391,flow,5,0.0010094208719158193,0.010031511770591993,0.07372408309338305
141,12,404520,flow,9,402391,flow,6,2.9289573536277563e-05,0.00047478783368374883,0.09362520217441699
141,12,404520,flow,9,402391,flow,7,0.00559029423692423,0.03948563516766372,0.06215604258881008
141,12,404520,flow,9,402391,flow,12,4.7620357312833114e-08,1.307819094669034e-06,0.12213626621698574
141,12,404520,flow,10,400497,flow,1,1.6611636191270037e-26,1.923921403385699e-24,0.23584840570100782
141,12,404520,flow,10,400497,flow,5,1.7491522354199688e-13,9.0821366069883e-12,0.16428293195999727
141,12,404520,flow,10,400497,flow,6,1.9569023996663034e-09,6.609709434369375e-08,0.13414172507463434
141,12,404520,flow,10,400497,flow,8,4.9962264995953754e-14,2.674559910564067e-12,-0.167917942168986
141,12,404520,flow,10,400497,flow,9,2.4416441131550166e-21,2.2683661438343377e-19,-0.21056243844860756
141,12,404520,flow,10,400497,flow,11,8.802881509384367e-17,5.960571805727346e-15,0.18519294207240838
141,12,404520,flow,10,400497,flow,12,5.251958143541781e-53,1.1458817767727523e-50,0.33414860214241543
141,12,404520,flow,12,404520,flow,1,0.0,0.0,0.831612218593823
141,12,404520,flow,12,404520,flow,2,3.611984455896563e-06,7.157693967648234e-05,-0.10368409432744398
141,12,404520,flow,12,404520,flow,3,5.643433293068316e-19,4.45697108337388e-17,-0.19778322957331573
141,12,404520,flow,12,404520,flow,4,1.953788616134065e-09,6.604355885523599e-08,-0.13411395397760947
141,12,404520,flow,12,404520,flow,8,0.0011023081398693732,0.010733861373507052,-0.07316803009906132
141,12,404520,flow,12,404520,flow,10,4.233599643906126e-06,8.294399302346697e-05,0.10300166355647661
141,12,404520,flow,12,404520,flow,11,1.0697775268959315e-17,7.702398193650707e-16,0.19057523451624167
141,12,404520,flow,12,404520,flow,12,3.199290602634834e-29,3.994490000977596e-27,0.24801438640362555
141,12,404520,flow,13,400183,flow,4,0.0026579967346059773,0.021914621825726205,0.0673904133065892
141,12,404520,flow,14,401469,flow,1,0.0018717033265985086,0.01669576372270402,0.06974238397316389
141,12,404520,flow,14,401469,flow,2,5.849702934704998e-07,1.345618566449712e-05,0.11182818830221182
141,12,404520,flow,14,401469,flow,3,0.004079560428148525,0.030848417730792273,0.06441817508287188
141,12,404520,flow,14,401469,flow,6,7.52731464403575e-05,0.001095619921234314,0.08871741516341387
141,12,404520,flow,15,401472,flow,1,6.192306950637033e-59,1.469822309162197e-56,0.3517825107886787
141,12,404520,flow,15,401472,flow,2,1.6122760629447334e-25,1.7951114927632082e-23,0.23125059660042982
141,12,404520,flow,15,401472,flow,3,0.00017983141624823302,0.0023427977026307797,0.08395740173606459
141,12,404520,flow,15,401472,flow,6,2.0069061790662145e-06,4.164185731780042e-05,0.10641221550443317
141,12,404520,flow,15,401472,flow,8,5.916056371661248e-10,2.0829147127609287e-08,-0.13837723338363309
141,12,404520,flow,15,401472,flow,9,3.8857326835970283e-35,5.910691969415198e-33,-0.27243907085495045
141,12,404520,flow,15,401472,flow,10,2.2824997062967422e-12,1.0512152165460477e-10,-0.15656213099187766
141,12,404520,flow,15,401472,flow,11,0.00031419207543585914,0.0037724006833877474,0.08077463382605653
141,12,404520,flow,15,401472,flow,12,1.6607836964449e-54,3.679274650585625e-52,0.3387194796572292
141,12,404520,flow,16,405838,flow,1,0.00020268114657604624,0.0025851271131045756,0.08328436825489802
141,12,404520,flow,16,405838,flow,2,0.0005194674761964052,0.0057585309139555315,0.07780695703073644
141,12,404520,flow,16,405838,flow,5,0.006579077354979142,0.04507789718241061,0.06095907824534783
141,12,404520,flow,16,405838,flow,6,2.7401148933871736e-05,0.0004483824370997193,0.09396277413320468
141,12,404520,flow,16,405838,flow,7,4.12178356806708e-08,1.1480402974887033e-06,0.1227041233523312
141,12,404520,flow,16,405838,flow,8,0.0028402749216943773,0.02309427378452797,0.06693763562754042
141,12,404520,flow,17,400260,flow,1,9.380931402278016e-08,2.4695687786618543e-06,0.11943476661186948
141,12,404520,flow,17,400260,flow,2,3.5570461694771044e-05,0.000566191578929296,0.09263463888355247
141,12,404520,flow,17,400260,flow,3,0.002635008699733637,0.021790271023830993,0.06744951531972408
141,12,404520,flow,17,400260,flow,4,2.372842366311023e-06,4.85584037066017e-05,0.10565601057868046
141,12,404520,flow,17,400260,flow,5,7.288060956898811e-05,0.0010676304962293273,0.08888947731745242
141,12,404520,flow,17,400260,flow,6,6.148458187573362e-10,2.1629755187554496e-08,0.1382428140483532
141,12,404520,flow,17,400260,flow,7,2.1423925407877322e-06,4.421947336934068e-05,0.10611787579339471
141,12,404520,flow,17,400260,flow,9,7.498247948118858e-05,0.0010918066711249742,-0.08873804076311437
141,12,404520,flow,18,404528,flow,1,3.8375943591349453e-14,2.064558858214566e-12,0.16867310472461844
141,12,404520,flow,18,404528,flow,2,2.565389839769648e-08,7.447905986428011e-07,0.12455124281488619
