graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
276,11,405841,flow,12,404520,flow,12,6.747298961633966e-05,0.0012014975892109948,0.0892989243728654
276,11,405841,flow,13,400183,flow,2,0.0013090329750636627,0.01457855749490854,0.07207148604502552
276,11,405841,flow,13,400183,flow,4,0.00012849375245762605,0.002111422634526225,0.08582310583726457
276,11,405841,flow,13,400183,flow,7,0.0003168185740438809,0.00454356727856063,0.08072629460269427
276,11,405841,flow,13,400183,flow,9,4.224600053336321e-05,0.0008046857244450135,0.09174947748249439
276,11,405841,flow,14,401469,flow,3,0.00117429777685191,0.013346399358064328,0.0727661123655498
276,11,405841,flow,14,401469,flow,7,0.004648299185530874,0.03884823463241125,0.0634892994701892
276,11,405841,flow,15,401472,flow,1,0.0003954436772490092,0.005439177271847677,0.07942938671090259
276,11,405841,flow,15,401472,flow,2,1.613152287501564e-05,0.0003404405413779558,0.09660730702094024
276,11,405841,flow,15,401472,flow,6,0.0047547665595415465,0.03944803444828016,0.06332695150668004
276,11,405841,flow,15,401472,flow,9,8.916020946392475e-05,0.0015406884195366198,-0.08781046891480118
276,11,405841,flow,17,400260,flow,1,2.234178762033512e-05,0.000458946849832847,0.09498976690764707
276,11,405841,flow,17,400260,flow,6,0.002007497899377522,0.020305293667316544,0.0692782040562019
276,11,405841,flow,17,400260,flow,7,0.00012072505569989068,0.0020058932331674145,0.08616521244880769
276,11,405841,flow,17,400260,flow,12,0.002504980918399558,0.02414439439421261,0.0677929583325203
276,11,405841,flow,19,401795,flow,2,0.0001335510394287307,0.0021812494908586637,0.08561071998416221
276,11,405841,flow,19,401795,flow,12,0.000752065946984593,0.009240400713803871,0.0755569316578918
276,11,405841,occupancy,0,400593,flow,1,0.0006372770959361783,0.008090029545825125,0.0765712837356474
276,11,405841,occupancy,0,400593,flow,7,0.0015709884889622313,0.016819505011937644,0.07089156750216792
276,11,405841,occupancy,0,400593,flow,8,0.006442946839649965,0.04993457184658746,0.061113841748035
276,11,405841,occupancy,1,400125,flow,9,0.0001570983404312664,0.0025049444654107597,-0.0847120069545636
276,11,405841,occupancy,1,400125,flow,12,9.228078346932138e-05,0.001585731840045618,0.08762514429998076
276,11,405841,occupancy,2,400331,flow,1,0.0010816028265006486,0.012493380241932625,0.07328812112818012
276,11,405841,occupancy,2,400331,flow,4,7.669654169838532e-06,0.00017822972573266517,0.10020854446903171
276,11,405841,occupancy,2,400331,flow,7,0.002609693875976688,0.02485112276637027,0.06751514687013659
276,11,405841,occupancy,6,405843,flow,10,0.0012181436426714346,0.013751640082000327,0.07253233261521831
276,11,405841,occupancy,6,405843,flow,12,0.0036499288526174304,0.03230422586213337,0.06520130821939746
276,11,405841,occupancy,7,408093,flow,7,0.0018304916291101737,0.01892327916071719,0.06988937746529304
276,11,405841,occupancy,9,402391,flow,5,0.001218229782264242,0.013751640082000327,0.07253188102641381
276,11,405841,occupancy,10,400497,flow,12,1.0891237161961574e-05,0.0002436568852391196,0.09852529900719498
276,11,405841,occupancy,11,405841,flow,1,9.420557797354624e-06,0.0002140810609393581,-0.09919995056345338
276,11,405841,occupancy,11,405841,flow,2,5.562281383525481e-06,0.00013297761802340938,-0.10170209982727312
276,11,405841,occupancy,11,405841,flow,3,0.0010769614191522955,0.012456421233568719,-0.07331533266395274
276,11,405841,occupancy,11,405841,flow,5,5.9550268856141625e-05,0.0010745913177048112,0.08995866175421757
276,11,405841,occupancy,15,401472,flow,2,0.0012456883526794033,0.01402129672635493,0.07238940939717656
276,11,405841,occupancy,17,400260,flow,1,0.0012963007658458095,0.014470334130371828,0.07213423147799851
276,11,405841,occupancy,19,401795,flow,2,0.0011777848225430407,0.013375474325409925,0.07274722748048294
276,11,405841,speed,1,400125,flow,10,0.004302810661600916,0.03667342159474233,0.06404035568000446
276,11,405841,speed,2,400331,flow,3,0.0026996289878671686,0.025609128738660888,0.0672845555566235
276,11,405841,speed,8,401448,flow,11,0.005877608639108453,0.046440828757604566,0.06178976616913213
276,12,404520,flow,1,400125,flow,1,1.2860030240996734e-05,0.00028143531226497415,0.09771825951229746
276,12,404520,flow,1,400125,flow,2,5.217430872173116e-06,0.00012577735138274477,0.10202769054444444
276,12,404520,flow,1,400125,flow,3,1.9624996876158517e-08,7.489398101148833e-07,0.12558308724547404
276,12,404520,flow,1,400125,flow,4,0.00011221633335398199,0.0018826196508318533,0.08656457088516542
276,12,404520,flow,1,400125,flow,5,5.304650953573837e-05,0.000974738073987196,0.09056557711818265
276,12,404520,flow,1,400125,flow,6,9.850180081346565e-05,0.0016799359633405907,0.08727270342757056
276,12,404520,flow,1,400125,flow,7,7.189957536806725e-05,0.0012703728653989796,0.08896157751041793
276,12,404520,flow,1,400125,flow,9,0.0059902893188382555,0.047179671572253896,-0.061650508039870745
276,12,404520,flow,1,400125,flow,10,6.0678802241067066e-05,0.0010917635388646802,-0.08985978652774189
276,12,404520,flow,2,400331,flow,2,0.004645272254961933,0.03883044919008427,0.06349396411518715
276,12,404520,flow,3,400039,flow,1,4.0013266145680746e-22,4.609528259982422e-20,0.21461452193132158
276,12,404520,flow,3,400039,flow,2,1.934392157858028e-12,1.1736761407228484e-10,0.15707112722807198
276,12,404520,flow,3,400039,flow,3,5.18577005549722e-09,2.1707874650918595e-07,0.1305910574324543
276,12,404520,flow,3,400039,flow,5,5.162671762019613e-06,0.00012473569357899735,0.1020770803827975
276,12,404520,flow,3,400039,flow,9,0.0003677604279742075,0.005118315234692579,-0.07985606529879809
276,12,404520,flow,3,400039,flow,12,0.00014112955288608106,0.002289446746030305,0.08530621919365089
276,12,404520,flow,4,400316,flow,1,0.0,0.0,0.793176159983663
276,12,404520,flow,4,400316,flow,2,0.0005939528848404637,0.007650198158946939,-0.07697954798777751
276,12,404520,flow,4,400316,flow,3,3.492034277442441e-12,2.0636919396103071e-10,-0.1552464622180839
276,12,404520,flow,4,400316,flow,4,1.961838272898986e-06,5.2348000858082886e-05,-0.10651436551632208
276,12,404520,flow,4,400316,flow,8,2.919175934306215e-08,1.075092927212519e-06,-0.12401962634547088
276,12,404520,flow,4,400316,flow,11,0.000964703276759359,0.011383551367387139,0.07399027119346137
276,12,404520,flow,4,400316,flow,12,3.7647836358721054e-12,2.215785464164509e-10,0.15497400098729258
276,12,404520,flow,5,400503,flow,1,0.00033094218194076766,0.004707508152730051,0.08047261462631518
276,12,404520,flow,5,400503,flow,3,0.001011667685516234,0.011837498378738166,0.07371008415797266
276,12,404520,flow,5,400503,flow,12,0.002733113120092542,0.025869957666081904,0.06720049200641648
276,12,404520,flow,6,405843,flow,1,0.0003541615459795924,0.004978776045010866,0.08007677479844744
276,12,404520,flow,6,405843,flow,2,3.924378543301209e-05,0.0007541510367909797,0.09212981881983129
276,12,404520,flow,6,405843,flow,12,1.7812764415433463e-05,0.0003731869169479755,0.09611760089141787
276,12,404520,flow,7,408093,flow,4,0.0052757237375097125,0.04271088475548746,0.06257706588735178
276,12,404520,flow,7,408093,flow,6,0.0013290385819944843,0.014751918484625313,0.07197402445534144
276,12,404520,flow,8,401448,flow,5,0.0025293472673835597,0.02429793238847449,0.06772737788110775
276,12,404520,flow,9,402391,flow,1,3.9445908717146364e-13,2.5937035868808565e-11,0.16187919347935237
276,12,404520,flow,9,402391,flow,2,5.4914469219525217e-05,0.0010043628578676922,0.09038435582743967
276,12,404520,flow,9,402391,flow,4,9.074641404966276e-05,0.0015655930858408272,-0.0877155156169781
276,12,404520,flow,9,402391,flow,8,0.001487562586434941,0.01610190522024291,-0.0712463007040492
276,12,404520,flow,9,402391,flow,9,8.292954611712427e-05,0.001442833826927011,-0.08819956970397934
276,12,404520,flow,10,400497,flow,1,4.7742447223194095e-26,6.631748295954936e-24,0.23372498676881734
276,12,404520,flow,10,400497,flow,5,2.1948035098353634e-10,1.0898334669527322e-08,0.14179288169516224
276,12,404520,flow,10,400497,flow,6,4.189219809007917e-08,1.5118988784389473e-06,0.12264042694965806
276,12,404520,flow,10,400497,flow,8,6.255979968507898e-16,4.949786348709546e-14,-0.18003404662784586
276,12,404520,flow,10,400497,flow,9,8.152092049773025e-26,1.1180011953974434e-23,-0.23264070315738916
276,12,404520,flow,10,400497,flow,11,2.774897072576646e-14,2.0283511596499345e-12,0.16959640715319452
276,12,404520,flow,10,400497,flow,12,8.491230580165674e-50,2.183459292042602e-47,0.3241013638447842
276,12,404520,flow,11,405841,flow,10,0.0031253174668766813,0.028692525693033606,0.06628014127736598
276,12,404520,flow,11,405841,flow,11,0.002047374636786492,0.02061691941938845,0.06914736522204502
276,12,404520,flow,11,405841,flow,12,0.00018914459568119963,0.0029332267215914265,0.0836738960876738
276,12,404520,flow,12,404520,flow,1,0.0,0.0,0.8319407862637263
276,12,404520,flow,12,404520,flow,2,1.9057628123421882e-06,5.1040888712450425e-05,-0.10659123860785202
276,12,404520,flow,12,404520,flow,3,2.0982282625650106e-18,1.9619796740867632e-16,-0.19458019115784378
276,12,404520,flow,12,404520,flow,4,1.612549090161664e-09,7.203942160804952e-08,-0.13480224769905155
276,12,404520,flow,12,404520,flow,8,0.0015615738772877753,0.016743606725944875,-0.0709307194225322
276,12,404520,flow,12,404520,flow,10,3.191956044466748e-06,8.111323595350795e-05,0.10430443334833114
276,12,404520,flow,12,404520,flow,11,3.416808516279176e-17,2.946230097869469e-15,0.18762969728014017
276,12,404520,flow,12,404520,flow,12,1.8766904800570318e-29,2.8851611650698853e-27,0.2490218314791008
276,12,404520,flow,13,400183,flow,4,2.0484449163707942e-05,0.00042380978997915466,0.09542332470046208
276,12,404520,flow,13,400183,flow,8,0.0034757737370704612,0.031152162954656414,0.0655428528994837
276,12,404520,flow,14,401469,flow,6,0.0008716360338585694,0.010439333701882506,0.07464301229553351
276,12,404520,flow,15,401472,flow,1,7.895006317363036e-59,2.336056663767693e-56,0.35147843334863743
276,12,404520,flow,15,401472,flow,2,1.607781860378162e-25,2.170505511510519e-23,0.2312563052335054
276,12,404520,flow,15,401472,flow,3,0.00020146992334587287,0.0031006414993023537,0.08331821133578782
276,12,404520,flow,15,401472,flow,6,1.9749086455602317e-06,5.2664230548272845e-05,0.10648451047632332
276,12,404520,flow,15,401472,flow,8,6.814452345796649e-10,3.189429483623134e-08,-0.13788339709052744
276,12,404520,flow,15,401472,flow,9,1.9643482721347674e-35,3.7219230419395595e-33,-0.2735973980637482
276,12,404520,flow,15,401472,flow,10,2.0220995440784937e-12,1.2200377137456835e-10,-0.15693489539596212
276,12,404520,flow,15,401472,flow,11,0.0003837604965816938,0.005296630495951812,0.07960594455841968
276,12,404520,flow,15,401472,flow,12,1.0804838967403178e-54,2.954234451846945e-52,0.33928301129994526
276,12,404520,flow,16,405838,flow,2,0.0007344914723921901,0.009060545861605544,0.07570248737909822
276,12,404520,flow,16,405838,flow,8,0.002395416218556419,0.023322510850042215,0.06809524662251937
276,12,404520,flow,17,400260,flow,1,8.525713897545523e-07,2.4752072605777323e-05,0.11020020760032666
276,12,404520,flow,17,400260,flow,2,6.837850674570161e-05,0.001214618211930226,0.08922824671026859
276,12,404520,flow,17,400260,flow,3,0.0021095946052433895,0.02108935300916851,0.06894781021764278
276,12,404520,flow,17,400260,flow,4,1.606838342999256e-06,4.365749460224394e-05,0.10740816680538005
276,12,404520,flow,17,400260,flow,5,3.865196306005588e-09,1.6515972346136638e-07,0.13167179443304564
276,12,404520,flow,17,400260,flow,6,3.2975666688108796e-10,1.6024170989047245e-08,0.14040058452617402
276,12,404520,flow,17,400260,flow,7,1.4544953264176798e-06,3.9718203603820335e-05,0.1078515509703212
276,12,404520,flow,17,400260,flow,10,9.942438864095723e-06,0.000224876104151275,-0.09896536626367906
276,12,404520,flow,18,404528,flow,1,2.491008677872227e-14,1.8239249980352577e-12,0.16990260084370995
276,12,404520,flow,18,404528,flow,2,4.1584734451381396e-16,3.3453641122899e-14,0.1811209978007633
276,12,404520,flow,18,404528,flow,3,1.0461078597929421e-05,0.00023574261629136724,0.09872008513677491
276,12,404520,flow,18,404528,flow,4,3.223209989358713e-07,1.011203133916459e-05,0.11435862789536518
276,12,404520,flow,18,404528,flow,5,0.001143930993777863,0.013087346115255213,0.0729327954374161
276,12,404520,flow,18,404528,flow,6,1.009322222503078e-08,4.007602942291633e-07,0.12810915441891677
276,12,404520,flow,18,404528,flow,11,9.599216869778508e-07,2.749908280997557e-05,0.10968289570070579
276,12,404520,flow,18,404528,flow,12,3.3261274892424247e-09,1.4368870753527274e-07,0.13222076058197013
276,12,404520,flow,19,401795,flow,1,3.3252750199294603e-08,1.2143016133639281e-06,0.12354393566990313
276,12,404520,flow,19,401795,flow,2,1.5723433835175944e-07,5.181177282071707e-06,0.11733649576485906
276,12,404520,flow,19,401795,flow,3,0.0005189906135407653,0.006837570754791418,0.0778124697280791
276,12,404520,flow,19,401795,flow,5,1.0251792777740773e-07,3.473548611752168e-06,0.11907665231370228
276,12,404520,flow,19,401795,flow,6,0.002766523346819908,0.026106118082704244,0.06711754590992983
276,12,404520,flow,19,401795,flow,9,3.61674806591043e-07,1.1313795542891425e-05,-0.11387375146220398
276,12,404520,flow,19,401795,flow,10,1.0104342424323837e-08,4.0083341848557374e-07,-0.1281050115419137
276,12,404520,flow,19,401795,flow,12,0.0014264773336372398,0.015608870520042745,0.07151785102926608
276,12,404520,occupancy,1,400125,flow,1,5.035149346777331e-13,3.251396887605093e-11,0.16115054529669354
276,12,404520,occupancy,1,400125,flow,2,2.5490349018244063e-05,0.0005167447571976272,0.09432763866384564
276,12,404520,occupancy,1,400125,flow,3,0.001649142569874852,0.017448679651872058,0.07057463846618635
276,12,404520,occupancy,1,400125,flow,10,3.157807271843325e-07,9.928477011909145e-06,0.11444470671414873
276,12,404520,occupancy,1,400125,flow,11,3.0270796981398195e-14,2.1941248818731575e-12,0.16934921149559057
276,12,404520,occupancy,1,400125,flow,12,7.908733968981645e-18,7.103062525156072e-16,0.19133364349085302
276,12,404520,occupancy,3,400039,flow,1,1.137354362057087e-10,5.746632566183176e-09,0.14401289694656452
276,12,404520,occupancy,3,400039,flow,2,3.964097919216014e-06,9.864575467173492e-05,0.1033064594908988
276,12,404520,occupancy,3,400039,flow,3,0.005497774268883033,0.04408015004004213,0.06227760614130682
276,12,404520,occupancy,3,400039,flow,9,0.00047543620116046587,0.006356807146435198,0.07833701373438806
276,12,404520,occupancy,3,400039,flow,10,8.467816738882607e-09,3.4155899450955056e-07,0.1287681184918747
276,12,404520,occupancy,3,400039,flow,11,2.774479603183588e-11,1.4778978897352775e-09,0.14866545803559303
276,12,404520,occupancy,3,400039,flow,12,2.739721317151366e-10,1.3388683359834728e-08,0.14103612368620477
276,12,404520,occupancy,4,400316,flow,2,0.0006966038129731628,0.008694968136504083,-0.0760276088601765
276,12,404520,occupancy,4,400316,flow,3,0.0016772497937767087,0.01768542618773586,-0.07046402806586151
276,12,404520,occupancy,4,400316,flow,8,0.0016859297543081867,0.017746628992717756,0.07043021408256417
276,12,404520,occupancy,4,400316,flow,9,2.0197786410494083e-12,1.2200377137456835e-10,0.15693842512493258
276,12,404520,occupancy,4,400316,flow,10,4.375275404561254e-20,4.457827770685052e-18,0.2039181402840361
276,12,404520,occupancy,4,400316,flow,11,3.036752328532421e-15,2.3147712447804236e-13,0.175763564330375
276,12,404520,occupancy,4,400316,flow,12,0.0008465420465967923,0.010201008762337916,0.07482473512697586
276,12,404520,occupancy,5,400503,flow,1,4.013722145016674e-06,9.970833620742974e-05,0.10324887476598482
276,12,404520,occupancy,5,400503,flow,2,0.0005707991108485426,0.0073872143764700535,0.0772394663866521
276,12,404520,occupancy,5,400503,flow,5,0.0036830067451007024,0.03251458910018947,0.06513811635302928
276,12,404520,occupancy,5,400503,flow,6,0.00043927545856039575,0.005937640741492208,0.07880773545471813
276,12,404520,occupancy,5,400503,flow,7,0.0006195107878782454,0.007908648355892493,0.07674326543826804
276,12,404520,occupancy,5,400503,flow,8,0.00048497072250772947,0.006458303086416126,0.07821846478779022
276,12,404520,occupancy,5,400503,flow,9,0.0021693973554581065,0.021485090728058275,0.06876102778266194
276,12,404520,occupancy,5,400503,flow,10,0.005162478770037522,0.041996003489578916,0.0627341960493305
276,12,404520,occupancy,5,400503,flow,11,0.0034519711814671,0.030964525548043752,0.06559073640720282
276,12,404520,occupancy,6,405843,flow,1,5.142061951786302e-05,0.0009484930671100268,0.09072830159714139
276,12,404520,occupancy,6,405843,flow,2,5.949257326839168e-05,0.0010739988153758966,0.08994118669792942
276,12,404520,occupancy,6,405843,flow,3,0.0011730372285267557,0.013339091411517727,0.07277295189451745
276,12,404520,occupancy,6,405843,flow,4,1.628258793779369e-06,4.4183906966877354e-05,0.10734908932687673
276,12,404520,occupancy,6,405843,flow,5,2.376159374693118e-07,7.637655132942165e-06,0.11563250952830911
276,12,404520,occupancy,6,405843,flow,6,2.1566686679290134e-06,5.715833524817999e-05,0.1060879089455572
276,12,404520,occupancy,6,405843,flow,7,7.791173738792918e-05,0.001362115360242226,0.08853355018844476
276,12,404520,occupancy,6,405843,flow,8,4.971840244205008e-05,0.000923505300462612,0.09090397176147923
276,12,404520,occupancy,6,405843,flow,9,5.260989277369997e-10,2.4947830601798448e-08,0.138785825499689
276,12,404520,occupancy,6,405843,flow,10,6.937922109829909e-17,5.831094068962102e-15,0.18580909430366668
276,12,404520,occupancy,6,405843,flow,11,8.690921050620691e-19,8.269775096625857e-17,0.19678473221312304
276,12,404520,occupancy,6,405843,flow,12,3.0295241989613138e-12,1.802692085332352e-10,0.15568732564550228
276,12,404520,occupancy,7,408093,flow,1,0.004674585403594092,0.03900001727216392,0.06344890631009743
276,12,404520,occupancy,7,408093,flow,2,0.003582316920194143,0.0318285911601014,0.06533210938556443
276,12,404520,occupancy,8,401448,flow,1,0.0013031997009341511,0.014528574730414277,0.07210016274477955
276,12,404520,occupancy,8,401448,flow,2,0.00025017022088994113,0.003711316463751874,0.08208781142120836
276,12,404520,occupancy,8,401448,flow,3,0.000546095788516731,0.007120838534235671,0.07750636631617204
276,12,404520,occupancy,8,401448,flow,9,0.002888863601954029,0.02700106179238729,0.06682142288851205
276,12,404520,occupancy,9,402391,flow,1,2.5695236406531665e-08,9.602372082717716e-07,0.12454501603185453
276,12,404520,occupancy,9,402391,flow,2,4.028627562750182e-05,0.0007707560261771828,0.09199471440396184
276,12,404520,occupancy,9,402391,flow,3,0.0034722116304168878,0.031126694840010283,0.06554999976428548
276,12,404520,occupancy,9,402391,flow,9,7.701004545871398e-05,0.0013479878297473435,0.08859571201223322
276,12,404520,occupancy,9,402391,flow,10,8.143484507439726e-07,2.3762750612545302e-05,0.11039966633547282
276,12,404520,occupancy,9,402391,flow,11,5.3471130319514166e-08,1.8903050980384714e-06,0.12167866201783559
276,12,404520,occupancy,9,402391,flow,12,1.1514427738403506e-06,3.217485629359841e-05,0.10888480609520242
276,12,404520,occupancy,10,400497,flow,3,0.0015437692035636052,0.016589758605459637,0.07100536003244494
276,12,404520,occupancy,10,400497,flow,4,3.0772520798086137e-10,1.4970415523393256e-08,0.14063804417680587
276,12,404520,occupancy,10,400497,flow,6,5.324674601364868e-08,1.8854585473685435e-06,-0.12169529711793925
276,12,404520,occupancy,10,400497,flow,7,5.040376493691726e-14,3.5695781070079104e-12,-0.1678927006943665
276,12,404520,occupancy,10,400497,flow,9,1.9450065263131676e-48,4.8289817205016575e-46,0.319725415970166
276,12,404520,occupancy,10,400497,flow,10,3.7261808231031675e-97,1.5628253549325905e-94,0.4449168140669519
276,12,404520,occupancy,10,400497,flow,11,6.884477725255178e-69,2.3235112322736226e-66,0.3790782417240058
276,12,404520,occupancy,10,400497,flow,12,1.3123748936398298e-05,0.00028590315383379044,0.09761924121690878
276,12,404520,occupancy,11,405841,flow,1,0.0007046918081076161,0.008777509016557796,-0.07595684897074939
276,12,404520,occupancy,11,405841,flow,2,0.004162020761990016,0.03579520145689204,-0.06427648813995056
276,12,404520,occupancy,12,404520,flow,1,0.0005959633805331307,0.007670302022967231,-0.07697841700221544
276,12,404520,occupancy,12,404520,flow,2,3.8401718754555336e-07,1.1934922663286261e-05,-0.1136206651061152
276,12,404520,occupancy,12,404520,flow,5,0.00041879087993158343,0.005698194019856505,0.07909069123150081
276,12,404520,occupancy,12,404520,flow,6,2.0809520074986254e-05,0.0004299240876324276,0.09534481166014146
276,12,404520,occupancy,12,404520,flow,7,9.744096497919687e-07,2.7858700774992092e-05,0.10961738661524878
276,12,404520,occupancy,12,404520,flow,8,4.4332375009570215e-13,2.8799377449826067e-11,0.16153100056327055
276,12,404520,occupancy,12,404520,flow,9,1.9908808978342122e-23,2.409133187295181e-21,0.22116129272201981
276,12,404520,occupancy,12,404520,flow,10,2.4611584410203957e-27,3.5919609679757128e-25,0.2396364782145015
276,12,404520,occupancy,12,404520,flow,11,1.2045343474411617e-13,8.379369373503733e-12,0.16537364817823452
276,12,404520,occupancy,14,401469,flow,1,1.7858853501500137e-06,4.8128663210530626e-05,0.10693600466921097
276,12,404520,occupancy,14,401469,flow,2,3.039529309305397e-07,9.577510296279589e-06,0.11460483856987495
276,12,404520,occupancy,14,401469,flow,3,4.4925183921788e-07,1.371567452594517e-05,0.11295564141393266
276,12,404520,occupancy,14,401469,flow,4,1.5231514631272107e-05,0.000324458299837749,0.09688982480490851
276,12,404520,occupancy,14,401469,flow,5,4.600927862686817e-05,0.0008649263867191927,0.09130737451399346
276,12,404520,occupancy,14,401469,flow,6,0.0001512749827684648,0.00242849470665094,0.0849218251351292
276,12,404520,occupancy,14,401469,flow,8,0.004031575980677043,0.03490262171648262,0.06450182405534464
276,12,404520,occupancy,14,401469,flow,9,0.005122480093729638,0.04174516884533491,0.06279043963852314
276,12,404520,occupancy,14,401469,flow,10,1.414226876940106e-05,0.00030516783758148145,0.09725383398546049
276,12,404520,occupancy,14,401469,flow,11,1.2876571064228935e-09,5.794456978903021e-08,0.1356384737451457
276,12,404520,occupancy,14,401469,flow,12,2.386391290159256e-10,1.1755085944684134e-08,0.14150776775081478
276,12,404520,occupancy,15,401472,flow,1,1.3678190098887318e-13,9.40382042541926e-12,0.16500277994882165
276,12,404520,occupancy,15,401472,flow,2,4.223642222472312e-06,0.00010414460274589262,-0.10301259016558616
276,12,404520,occupancy,15,401472,flow,3,1.1203582210702028e-11,6.229018680853637e-10,-0.1515802907274906
276,12,404520,occupancy,15,401472,flow,6,0.004474091402420726,0.03779443656327246,-0.06376234562779307
276,12,404520,occupancy,15,401472,flow,7,1.339231541917411e-07,4.446948701831834e-06,-0.117992302367674
276,12,404520,occupancy,15,401472,flow,9,2.925040660846055e-26,4.089377234580893e-24,0.23471302876782346
276,12,404520,occupancy,15,401472,flow,10,5.576712020638759e-105,2.618629992299939e-102,0.46082442385948524
276,12,404520,occupancy,15,401472,flow,11,3.028091209463111e-138,1.8168547256778667e-135,0.5203827209457766
276,12,404520,occupancy,15,401472,flow,12,1.0169713959713676e-46,2.4681552980878134e-44,0.31408961254320894
276,12,404520,occupancy,16,405838,flow,1,2.4431781170339477e-08,9.209886095625353e-07,0.12473986882472414
276,12,404520,occupancy,16,405838,flow,2,0.0002315858974717775,0.003472582704193262,0.0825283928695727
276,12,404520,occupancy,16,405838,flow,5,0.0007322090358757022,0.009034970108491955,0.07572162765070589
276,12,404520,occupancy,16,405838,flow,8,0.005816729329795317,0.04607310360233914,-0.06186600836636144
276,12,404520,occupancy,16,405838,flow,11,0.0032128861300278564,0.02928200017240578,0.06608911727718987
276,12,404520,occupancy,16,405838,flow,12,0.0031674802412145248,0.028995840084168886,0.06618756624900175
276,12,404520,occupancy,17,400260,flow,1,5.0560655125631575e-20,5.127277702880948e-18,0.20357908907319128
276,12,404520,occupancy,17,400260,flow,2,5.7299282146373816e-12,3.3048451117801723e-10,0.15369983097915316
276,12,404520,occupancy,17,400260,flow,3,8.988391130425622e-10,4.117693497713541e-08,0.13691108879645644
276,12,404520,occupancy,17,400260,flow,4,1.2728261866809525e-09,5.7396754973504325e-08,0.135679669694666
276,12,404520,occupancy,17,400260,flow,5,1.522236879468502e-08,5.913726006568282e-07,0.12655398322154585
276,12,404520,occupancy,17,400260,flow,6,0.00032503742884481195,0.004644927861758477,0.08057741662388633
276,12,404520,occupancy,17,400260,flow,10,1.2012586098433244e-06,3.332971865461247e-05,0.1086981949807816
276,12,404520,occupancy,17,400260,flow,11,2.072451675611948e-17,1.808685098715882e-15,0.18890378671862926
276,12,404520,occupancy,17,400260,flow,12,1.6727109860110445e-14,1.2373478526657042e-12,0.17102756939304314
276,12,404520,occupancy,18,404528,flow,1,1.2652790438443737e-11,7.007699319753455e-10,0.15115490562925743
276,12,404520,occupancy,18,404528,flow,2,9.074661658361242e-06,0.00020709212025420268,0.09940447282591096
276,12,404520,occupancy,18,404528,flow,3,0.00016430906348410942,0.002600055510078215,0.0844621105671401
276,12,404520,occupancy,18,404528,flow,4,6.665846394365096e-05,0.001188127608267653,0.08936327039836024
276,12,404520,occupancy,18,404528,flow,5,1.5597253183735265e-05,0.00033066028829373766,0.09677314754216512
276,12,404520,occupancy,18,404528,flow,6,0.00031259016864795217,0.004493808747285036,0.08080430193620444
276,12,404520,occupancy,18,404528,flow,9,5.138064279992405e-05,0.0009484930671100268,0.09073236366757016
276,12,404520,occupancy,18,404528,flow,10,7.153421300300365e-07,2.108387250497502e-05,0.11096149651643578
276,12,404520,occupancy,18,404528,flow,11,6.691968709516309e-07,1.9896286872065007e-05,0.11124945530156778
276,12,404520,occupancy,18,404528,flow,12,0.0021297660647546512,0.021219071493865527,0.06888427231867156
276,12,404520,occupancy,19,401795,flow,1,6.480034393236033e-28,9.619844872432873e-26,0.2422450995435035
276,12,404520,occupancy,19,401795,flow,2,1.510689406174264e-16,1.240718295565175e-14,0.18378722271493414
276,12,404520,occupancy,19,401795,flow,3,9.280454865690537e-12,5.19994358233244e-10,0.1521785838381097
276,12,404520,occupancy,19,401795,flow,4,5.496598472520823e-10,2.597954639090805e-08,0.13863342661143402
276,12,404520,occupancy,19,401795,flow,5,1.0930735551688641e-08,4.3163416438112366e-07,0.12780890132291264
276,12,404520,occupancy,19,401795,flow,6,4.462264174967751e-05,0.0008417895736183705,0.09146614513108602
276,12,404520,occupancy,19,401795,flow,9,1.1454031291619496e-06,3.2047548691577864e-05,0.10890795624418376
276,12,404520,occupancy,19,401795,flow,10,9.77816377999981e-22,1.0971861695999787e-19,0.21262301443270765
276,12,404520,occupancy,19,401795,flow,11,1.0133697150294006e-38,2.0361661250823307e-36,0.28608975026441513
276,12,404520,occupancy,19,401795,flow,12,8.879374308630024e-41,1.9275827644865177e-38,0.2935948973588312
276,12,404520,speed,0,400593,flow,3,0.0037219070288301314,0.032773416968092474,0.06506445782892921
276,12,404520,speed,0,400593,flow,5,0.0011872152459170868,0.013468408252000564,-0.07269641229658749
276,12,404520,speed,1,400125,flow,1,0.0005960463863680785,0.007670302022967231,-0.07697757301124261
276,12,404520,speed,1,400125,flow,2,0.0009920513389854485,0.011639494254256212,-0.07383328842412105
276,12,404520,speed,1,400125,flow,12,0.0022317096784043888,0.022011383129467946,-0.06857135930996792
276,12,404520,speed,2,400331,flow,12,0.0014313326602356819,0.015646201428909975,-0.07149587900268746
276,12,404520,speed,3,400039,flow,11,0.00542218273701746,0.04354686675207769,-0.06237830446191667
276,12,404520,speed,3,400039,flow,12,0.001034831843573822,0.012066055504018654,-0.07356741102828107
276,12,404520,speed,4,400316,flow,3,0.0011466126749614242,0.01310414485670199,0.0729179122240548
276,12,404520,speed,4,400316,flow,10,0.0035645619352056676,0.03173723734560693,-0.06536682982482553
276,12,404520,speed,4,400316,flow,11,2.8200766775747714e-07,8.963045369738445e-06,-0.11491855614300883
