graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
226,10,400497,occupancy,9,402391,flow,1,4.673319188160915e-18,4.15406150058748e-16,0.19264704474409913
226,10,400497,occupancy,9,402391,flow,2,8.684142183611988e-09,3.1393719023601497e-07,0.12867365349347953
226,10,400497,occupancy,9,402391,flow,6,0.00048825702217418916,0.00608384867549033,0.07817810700985622
226,10,400497,occupancy,9,402391,flow,7,6.467605270533431e-05,0.0010863162818314316,0.08952303863990503
226,10,400497,occupancy,9,402391,flow,10,0.001396505488033343,0.014255443545141876,-0.07165502918082588
226,10,400497,occupancy,9,402391,flow,12,1.5961199538917326e-11,7.800043213588557e-10,0.1504493979934798
226,10,400497,occupancy,10,400497,flow,1,3.138501003324459e-62,9.161029955649772e-60,0.3611157582062663
226,10,400497,occupancy,10,400497,flow,3,1.5090109413308246e-26,2.137353202147266e-24,-0.23604058168220757
226,10,400497,occupancy,10,400497,flow,4,0.00022988238227408353,0.0032253715213512203,-0.08257042201995556
226,10,400497,occupancy,10,400497,flow,5,6.276490052077768e-28,9.285766104443821e-26,0.24230710524461557
226,10,400497,occupancy,10,400497,flow,6,4.457841702904772e-91,1.7194532282632694e-88,0.4319489332339296
226,10,400497,occupancy,10,400497,flow,7,1.9927278420410522e-28,3.020555886883279e-26,0.24452456965049968
226,10,400497,occupancy,10,400497,flow,8,6.4865113629197294e-21,7.005432271953308e-19,-0.20833825802257194
226,10,400497,occupancy,10,400497,flow,9,1.045092261157485e-53,2.752925956219717e-51,-0.33629486124775104
226,10,400497,occupancy,10,400497,flow,10,2.0507343660617976e-25,2.7598668104009236e-23,-0.23075806665949317
226,10,400497,occupancy,10,400497,flow,11,8.050827704075247e-30,1.2833791764429913e-27,0.2506109636384636
226,10,400497,occupancy,10,400497,flow,12,8.722895792513875e-169,6.61103681116841e-166,0.5662538260384051
226,10,400497,occupancy,11,405841,flow,6,2.0077816313689626e-05,0.0003896503435540844,0.09552322313175761
226,10,400497,occupancy,11,405841,flow,7,0.0010614465239999012,0.011398083479193568,0.07340708655054166
226,10,400497,occupancy,11,405841,flow,12,1.9175697295916353e-05,0.00037432902086922113,0.09575190470204464
226,10,400497,occupancy,12,404520,flow,1,8.287836370742978e-24,1.0592737609943687e-21,0.2230342027193412
226,10,400497,occupancy,12,404520,flow,3,4.486296486121847e-22,5.266521961969125e-20,-0.21436065148569677
226,10,400497,occupancy,12,404520,flow,4,4.613918657676087e-16,3.4724962719792156e-14,-0.18084502761791701
226,10,400497,occupancy,12,404520,flow,6,2.6310317502905065e-11,1.2449323789273982e-09,0.14883768067778125
226,10,400497,occupancy,12,404520,flow,7,6.642056598479675e-12,3.395702308335171e-10,0.1532354335474324
226,10,400497,occupancy,12,404520,flow,11,7.316159253138388e-10,2.995811182327757e-08,0.13763458613424062
226,10,400497,occupancy,12,404520,flow,12,4.42444811719238e-31,7.495535633831796e-29,0.2559748671013526
226,10,400497,occupancy,13,400183,flow,2,0.001304037291197635,0.013486811343006425,0.07209603783521279
226,10,400497,occupancy,14,401469,flow,1,0.0001666269235322132,0.0024413728448070254,0.08438396957281978
226,10,400497,occupancy,14,401469,flow,2,9.043456266990398e-06,0.00019057429791901717,0.09942099958753382
226,10,400497,occupancy,14,401469,flow,6,7.6307670085112e-05,0.0012577227576027617,0.0886446114385127
226,10,400497,occupancy,14,401469,flow,7,0.00030859275950525085,0.004140126462927589,0.08087896086404482
226,10,400497,occupancy,14,401469,flow,8,0.004756768633480687,0.03789974270866206,0.06332393024118439
226,10,400497,occupancy,15,401472,flow,1,2.008789366081979e-207,2.1694925153685375e-204,0.6155213852692537
226,10,400497,occupancy,15,401472,flow,2,1.0669532658348173e-59,2.993011758705462e-57,0.3539737814453487
226,10,400497,occupancy,15,401472,flow,3,0.0008856789520565319,0.009858626830415402,-0.07454342241282412
226,10,400497,occupancy,15,401472,flow,4,1.808339237000758e-31,3.100010120572728e-29,-0.2576038119388679
226,10,400497,occupancy,15,401472,flow,5,4.345604769776447e-06,9.844264606939829e-05,-0.10288042366768287
226,10,400497,occupancy,15,401472,flow,6,2.5241835663148705e-19,2.51835404306703e-17,0.1997682205529051
226,10,400497,occupancy,15,401472,flow,7,1.422998321460566e-44,3.3228933776808894e-42,0.30687540495330656
226,10,400497,occupancy,15,401472,flow,9,5.403655708535139e-29,8.337068807454215e-27,-0.2470199883686002
226,10,400497,occupancy,15,401472,flow,10,7.351713611920812e-37,1.4840842431541077e-34,-0.27909886858982347
226,10,400497,occupancy,15,401472,flow,12,8.005615940276524e-98,3.3254096982687095e-95,0.4463080314462624
226,10,400497,occupancy,16,405838,flow,1,9.226142813242391e-09,3.3214114127672605e-07,0.12844665871053126
226,10,400497,occupancy,16,405838,flow,2,1.7444545343131214e-09,6.888522475532618e-08,0.1345543353966474
226,10,400497,occupancy,16,405838,flow,3,3.686665228783012e-09,1.3909514225626736e-07,0.13181194114289402
226,10,400497,occupancy,16,405838,flow,4,0.00019601258425935316,0.0028178847387700682,0.08345214454578391
226,10,400497,occupancy,16,405838,flow,10,6.877479662573776e-05,0.0011462466104289627,-0.08919759338257975
226,10,400497,occupancy,16,405838,flow,11,5.879030974033289e-05,0.000999898181410386,-0.09002624873835058
226,10,400497,occupancy,17,400260,flow,1,6.798098964603993e-17,5.530656784762571e-15,0.1858616860439898
226,10,400497,occupancy,17,400260,flow,2,1.2681561479616516e-08,4.47061490777903e-07,0.1272474434518855
226,10,400497,occupancy,17,400260,flow,6,3.642900659390074e-09,1.375640808441007e-07,0.13188854554576573
226,10,400497,occupancy,17,400260,flow,7,1.3373188548311954e-11,6.602534231852302e-10,0.15101573524320275
226,10,400497,occupancy,17,400260,flow,10,4.1514022704871724e-05,0.0007353037231859198,-0.09183978900705239
226,10,400497,occupancy,17,400260,flow,12,9.590099530952364e-10,3.89006854213279e-08,0.13668255968488938
226,10,400497,occupancy,18,404528,flow,1,1.7237451957985843e-09,6.812972777538778e-08,0.1345971421329283
226,10,400497,occupancy,18,404528,flow,2,5.222935547109558e-09,1.9367451985848319e-07,0.13056468846973893
226,10,400497,occupancy,19,401795,flow,1,4.49888859700149e-21,4.945343190597058e-19,0.20917415005837087
226,10,400497,occupancy,19,401795,flow,2,1.3214902914600077e-31,2.2927060478342302e-29,0.25817209567096255
226,10,400497,occupancy,19,401795,flow,3,3.341223477502423e-05,0.0006123922538315854,0.09295483987116142
226,10,400497,occupancy,19,401795,flow,6,0.0009505072579883992,0.01041123568587699,0.07410183491426228
226,10,400497,occupancy,19,401795,flow,7,1.3413333107400015e-08,4.7186969889224806e-07,0.12703480565211384
226,10,400497,occupancy,19,401795,flow,8,4.933064162215577e-07,1.3811300830052682e-05,0.11255733874195281
226,10,400497,occupancy,19,401795,flow,10,0.0009358390786449742,0.01029494479181637,-0.0741992526252315
226,10,400497,speed,0,400593,flow,3,0.003460601865473233,0.02946353972968933,-0.06557333949211971
226,10,400497,speed,0,400593,flow,4,0.000853100449394809,0.009567481675455802,-0.07477676429030099
226,10,400497,speed,0,400593,flow,12,0.005694131771105667,0.04362236079300671,-0.06202175035375826
226,10,400497,speed,1,400125,flow,3,0.0003530770579039153,0.004633331987074466,-0.08009471534621937
226,10,400497,speed,1,400125,flow,6,0.0044978953461626454,0.036219905456836364,-0.0637244745086802
226,10,400497,speed,1,400125,flow,11,0.00017540884798032433,0.002552260772229711,0.08409689503552778
226,10,400497,speed,1,400125,flow,12,0.0031735474516646944,0.027490926390999555,0.06617433722093523
226,10,400497,speed,3,400039,flow,2,0.00011072697459716564,0.0017293583885023699,-0.08663739626401479
226,10,400497,speed,3,400039,flow,3,0.00024354095407574887,0.003386214746080576,-0.08224134136966321
226,10,400497,speed,4,400316,flow,1,0.0008176893916362839,0.009281182795241058,-0.07503995230716687
226,10,400497,speed,4,400316,flow,8,0.006449810260610503,0.047940778261936295,0.06110596884893466
226,10,400497,speed,4,400316,flow,12,0.00595386112400509,0.045060756930101586,-0.06169526844922424
226,10,400497,speed,5,400503,flow,2,3.156876821670785e-07,9.171289757644782e-06,-0.11444594367924643
226,10,400497,speed,5,400503,flow,3,0.0011771625789279627,0.012358061581941188,-0.07275059359409361
226,10,400497,speed,5,400503,flow,7,0.001390130303773256,0.014200432519036334,-0.07168455730308577
226,10,400497,speed,6,405843,flow,5,5.34200668219768e-06,0.00011840671558283212,-0.10191715231742013
226,10,400497,speed,8,401448,flow,8,0.003487684976470743,0.029653216095952784,-0.06551900295542545
226,10,400497,speed,9,402391,flow,4,0.0007254433324479965,0.008429034954748104,-0.07577869127412064
226,10,400497,speed,9,402391,flow,5,0.006056088121191787,0.04561598715802331,-0.06157027657879934
226,10,400497,speed,10,400497,flow,1,6.9993249837955745e-09,2.551652652320412e-07,-0.12947915995614942
226,10,400497,speed,10,400497,flow,2,8.363099530119929e-06,0.00017753606864922894,-0.09979555493291968
226,10,400497,speed,10,400497,flow,5,0.001368542766027491,0.014017068961392248,-0.07178548016963027
226,10,400497,speed,10,400497,flow,6,8.467760641500072e-05,0.0013772863694006142,-0.088087691036082
226,10,400497,speed,10,400497,flow,9,1.0871234967033703e-08,3.881300417982281e-07,0.1278294825847117
226,10,400497,speed,10,400497,flow,10,2.589447789122559e-07,7.6149860102174645e-06,0.1152747314367464
226,10,400497,speed,10,400497,flow,11,6.665337386280001e-05,0.0011160564925864187,0.08936367483808222
226,10,400497,speed,12,404520,flow,1,1.8651971814415246e-13,1.1238008122492867e-11,-0.16409436795672147
226,10,400497,speed,12,404520,flow,2,1.1652310630286524e-05,0.00023902175651869793,-0.09819798704652008
226,10,400497,speed,12,404520,flow,8,4.771663747956214e-05,0.0008265271608328327,0.09111799585666312
226,10,400497,speed,12,404520,flow,12,1.087142380148315e-05,0.00022492600968585826,-0.09853410838543565
226,10,400497,speed,14,401469,flow,3,0.0005373812441407313,0.006587647487763788,-0.07760320798348293
226,10,400497,speed,14,401469,flow,4,0.00011617772732221135,0.0017983108120829348,-0.08637521540774563
226,10,400497,speed,14,401469,flow,6,0.0008027988957342043,0.009150398388755428,-0.07515379269291965
226,10,400497,speed,14,401469,flow,8,0.0014337902620226504,0.014546674335222757,-0.07148478366502774
226,10,400497,speed,15,401472,flow,1,1.2433515838641703e-08,4.3882997077558955e-07,-0.12732223244710203
226,10,400497,speed,15,401472,flow,2,1.4166147434950322e-13,8.643750977257823e-12,-0.16490036902642777
226,10,400497,speed,15,401472,flow,3,2.206631524318943e-05,0.00042499546076940853,-0.09505185421863774
226,10,400497,speed,15,401472,flow,9,5.71692996089672e-17,4.6686460172162256e-15,0.18630849411591988
226,10,400497,speed,15,401472,flow,10,1.3996965532683228e-21,1.5705686000309495e-19,0.21181790305873138
226,10,400497,speed,15,401472,flow,11,4.219826097882893e-10,1.766438831671909e-08,0.13955043580752596
226,10,400497,speed,16,405838,flow,3,0.0008637412623380309,0.009669246575020196,-0.07469965529865563
226,10,400497,speed,16,405838,flow,6,0.006583438738910349,0.04870775021766177,-0.060954167635043736
226,10,400497,speed,16,405838,flow,7,0.00016399740144033972,0.002407301305546271,-0.08447269643211863
226,10,400497,speed,16,405838,flow,8,8.239436395835287e-05,0.0013441980827042462,-0.08823426773571591
226,10,400497,speed,17,400260,flow,5,0.002646007067372213,0.023800121222433968,-0.0674211801142393
226,10,400497,speed,17,400260,flow,7,5.897293417134501e-07,1.6351930399243288e-05,-0.11179340957214372
226,10,400497,speed,17,400260,flow,8,0.00010576337392049008,0.0016650793561826427,-0.08688695306031352
226,10,400497,speed,17,400260,flow,11,0.000486824588469614,0.0060677502082767815,0.07819566695735208
226,10,400497,speed,19,401795,flow,2,5.678945369076452e-10,2.3460182413239256e-08,-0.1385197903840417
226,10,400497,speed,19,401795,flow,3,2.1724802826633058e-05,0.0004193527623371529,-0.09512985759008076
226,10,400497,speed,19,401795,flow,4,0.0015488083205401567,0.01544874612037284,-0.07098415504802313
226,10,400497,speed,19,401795,flow,5,0.0003422698380129876,0.004510694631531746,-0.0802763669540386
226,10,400497,speed,19,401795,flow,6,0.0001492421481664425,0.00221602503418411,-0.08499686167562763
226,10,400497,speed,19,401795,flow,7,8.712448071984286e-06,0.0001841378457483959,-0.09959973783499772
226,10,400497,speed,19,401795,flow,8,1.1195416091289549e-08,3.9871556071204327e-07,-0.12771864727261867
226,10,400497,speed,19,401795,flow,9,2.893583519187387e-05,0.000538334871488615,-0.09368683120113623
226,10,400497,speed,19,401795,flow,11,9.552025141836434e-05,0.0015266491613817005,0.08743891350280042
226,11,405841,flow,0,400593,flow,1,0.0033013921094861643,0.02835390439956308,0.06590080657436621
226,11,405841,flow,0,400593,flow,4,0.003455048374425211,0.029427856816870882,0.06558452915999169
226,11,405841,flow,0,400593,flow,5,0.0011565300687760656,0.01221268613325007,0.07286314899091369
226,11,405841,flow,0,400593,flow,8,0.0005438971085083618,0.006654306170365684,0.07753066303153414
226,11,405841,flow,0,400593,flow,10,0.0024567492804881807,0.022428480329055242,0.06792450862214597
226,11,405841,flow,2,400331,flow,5,0.0008361765456067124,0.009438940885866207,0.07490125959998074
226,11,405841,flow,2,400331,flow,8,0.006075662660023934,0.04573173437672524,0.061546559893262597
226,11,405841,flow,2,400331,flow,9,0.001743951586734542,0.016949090786711408,-0.0702082070166748
226,11,405841,flow,2,400331,flow,11,0.0016510280799470925,0.016256328929993093,0.07056716438484781
226,11,405841,flow,6,405843,flow,6,9.873309710230118e-05,0.0015705325358832606,0.08726000869102597
226,11,405841,flow,8,401448,flow,2,0.0049193029694584,0.03892195756054998,0.06306654552832731
226,11,405841,flow,10,400497,flow,6,0.0008789572140490942,0.009802136322704628,0.07459090784614407
226,11,405841,flow,10,400497,flow,12,0.0009730528328696906,0.01063267047621465,0.07395477979218423
226,11,405841,flow,11,405841,flow,1,2.9829869744894074e-54,8.00403958372313e-52,0.3377897333474259
226,11,405841,flow,11,405841,flow,2,1.774555534936888e-30,2.937195368171401e-28,0.25336096802172614
226,11,405841,flow,11,405841,flow,3,2.2370762745427132e-07,6.65576412260642e-06,0.11588291969322695
226,11,405841,flow,11,405841,flow,4,2.956684200464024e-11,1.3898667841136651e-09,0.1484588489213554
226,11,405841,flow,11,405841,flow,5,8.530620540769518e-05,0.0013869883604111523,0.08804799221659318
226,11,405841,flow,11,405841,flow,6,1.3718108956014412e-05,0.00027731507108087164,0.09740285713443961
226,11,405841,flow,11,405841,flow,7,0.006284576491562394,0.04695498174256234,0.06129763260664468
226,11,405841,flow,11,405841,flow,9,0.003922669152977469,0.0324696890991812,0.06469507858581323
226,11,405841,flow,13,400183,flow,6,0.0006008967931941869,0.0072067577640169,0.07692844364285749
226,11,405841,flow,14,401469,flow,5,0.0008255121195152551,0.009352773029913197,0.07498091412782133
226,11,405841,flow,14,401469,flow,9,0.0009782303729982955,0.010674299599274153,0.07392145446011447
226,11,405841,flow,15,401472,flow,1,0.0006934381379001111,0.008109509354976936,0.07605551250260913
226,11,405841,flow,15,401472,flow,6,5.251070198728886e-05,0.0009006392605525057,0.09061867445327249
226,11,405841,flow,16,405838,flow,5,0.004177424763892109,0.034178929886389986,0.06425030281238686
226,11,405841,flow,19,401795,flow,4,0.00455666098072958,0.03656841062001075,0.06363175196582882
226,11,405841,occupancy,0,400593,flow,1,0.0023060267896588753,0.02135026946276541,0.06835139038095303
226,11,405841,occupancy,0,400593,flow,5,0.0027336249984073416,0.024389219316645425,0.06719921422306954
226,11,405841,occupancy,0,400593,flow,8,0.001122319909487169,0.011900888583663647,0.073053926326599
226,11,405841,occupancy,2,400331,flow,5,3.930484568726856e-07,1.1215121094385745e-05,0.11352237181181755
226,11,405841,occupancy,2,400331,flow,8,0.00013001385652632768,0.0019665961491377297,0.08575845200514194
226,11,405841,occupancy,2,400331,flow,11,0.0006476790177811863,0.007663764475338215,0.07647264822270261
226,11,405841,occupancy,5,400503,flow,3,0.0005459659969557534,0.006673947670766426,0.07750779805839003
226,11,405841,occupancy,5,400503,flow,9,7.796227463683425e-05,0.0012810841629179307,0.08853008634344448
226,11,405841,occupancy,6,405843,flow,6,0.00032954045102470187,0.004366916406216908,0.08049733437937388
226,11,405841,occupancy,11,405841,flow,2,4.7203164804937e-06,0.00010609660351577933,-0.10249550330913614
226,11,405841,occupancy,11,405841,flow,4,7.44993731580149e-07,2.019054529752976e-05,0.11078575675989194
226,11,405841,occupancy,11,405841,flow,7,0.002142271726601284,0.020083797436887037,0.06884515718187635
226,11,405841,occupancy,13,400183,flow,4,0.0007466176624569246,0.008626339400411645,0.07560171494871805
226,11,405841,occupancy,13,400183,flow,6,0.003450153065974679,0.029403117256381357,0.06559440623606215
226,11,405841,occupancy,14,401469,flow,5,2.9156354690244094e-05,0.0005412782649843339,0.09364832842570489
226,11,405841,occupancy,14,401469,flow,8,0.00031445820402204366,0.004205756784443433,0.08076971870420563
226,11,405841,occupancy,16,405838,flow,4,0.0006812415829581904,0.007993248899184211,0.07616413598650837
226,11,405841,occupancy,17,400260,flow,3,0.003935474044230418,0.032556966432545784,-0.06467210560468194
226,11,405841,occupancy,19,401795,flow,4,0.0005908900972153334,0.007102518697746912,0.07703021009279915
226,11,405841,speed,7,408093,flow,8,0.0021209785836929685,0.01991408157637492,-0.06891188384332139
226,11,405841,speed,11,405841,flow,5,0.0014015926568877806,0.014293862789790397,0.07163155576204049
226,12,404520,flow,0,400593,flow,2,0.0026492954928375996,0.02380866928665396,0.06741272900021299
226,12,404520,flow,0,400593,flow,4,0.0009283146696457653,0.010233017026970418,0.07424977530283682
226,12,404520,flow,0,400593,flow,11,0.005985184155832383,0.04521497088622541,0.06165676611486185
226,12,404520,flow,1,400125,flow,2,0.003983403176538716,0.032903062567203156,0.06458671479640118
226,12,404520,flow,1,400125,flow,5,0.0044981433512946084,0.036219905456836364,0.06372408089845759
226,12,404520,flow,1,400125,flow,9,0.0003358961872317648,0.0044375276111352415,-0.080386027449469
226,12,404520,flow,3,400039,flow,1,9.787154291063505e-16,7.202812016591881e-14,0.17883503719646449
226,12,404520,flow,3,400039,flow,2,9.335727147125836e-11,4.201077216206627e-09,0.14467302137382143
226,12,404520,flow,3,400039,flow,3,0.0001586207706807671,0.0023403064526670556,0.08465835972469195
226,12,404520,flow,3,400039,flow,9,4.3696252170586865e-05,0.0007661031224713281,-0.09157484402011415
226,12,404520,flow,3,400039,flow,10,6.52427921488693e-06,0.00014184643285511595,-0.1009760031237583
226,12,404520,flow,3,400039,flow,12,0.0015732796417070698,0.01564227399810021,0.07088207210249547
226,12,404520,flow,4,400316,flow,1,0.0,0.0,0.7936714254764887
226,12,404520,flow,4,400316,flow,2,0.0006092499341132688,0.007280663113054831,-0.076825387050286
226,12,404520,flow,4,400316,flow,3,1.827101438686539e-12,9.90348584081035e-11,-0.15724625902899877
226,12,404520,flow,4,400316,flow,4,2.7481298700452927e-06,6.494486344964805e-05,-0.10498884653626916
226,12,404520,flow,4,400316,flow,8,1.8120628832884987e-08,6.272525365229418e-07,-0.1258572101758262
226,12,404520,flow,4,400316,flow,11,0.000556593703500789,0.006775160997852885,0.07737215605744899
226,12,404520,flow,4,400316,flow,12,1.1888700267833962e-11,5.903354615752036e-10,0.1513535218176651
226,12,404520,flow,5,400503,flow,1,5.023895441880444e-11,2.331300582281704e-09,0.14672544848683156
226,12,404520,flow,5,400503,flow,2,4.435909235207785e-11,2.0694522565980165e-09,0.14713427980030183
226,12,404520,flow,5,400503,flow,3,2.696244802887795e-05,0.0005064251108032728,0.09404435519525714
226,12,404520,flow,5,400503,flow,6,0.00028112274480129905,0.0038407661528830233,0.08141793674357864
226,12,404520,flow,5,400503,flow,7,0.006656052125505109,0.049135586435717825,0.0608728366251431
226,12,404520,flow,5,400503,flow,12,4.3630007572312327e-07,1.2335185386936469e-05,0.11307991985460997
226,12,404520,flow,6,405843,flow,1,7.547058220283681e-06,0.00016173029189881093,0.1002852509385842
226,12,404520,flow,6,405843,flow,3,0.002676758730667528,0.02400082548045604,0.06734252138218161
226,12,404520,flow,6,405843,flow,4,0.003825267414968825,0.031815855280449216,0.06487208746095745
226,12,404520,flow,6,405843,flow,5,0.0029769371746373153,0.026084607150803445,0.06661524316236227
226,12,404520,flow,6,405843,flow,7,0.004765391603728834,0.03794745019006187,0.06331093072289318
226,12,404520,flow,6,405843,flow,12,0.0002511924347136063,0.003484750539379509,0.0820644775767781
226,12,404520,flow,7,408093,flow,4,0.0019333757453940256,0.018439177897107823,0.06952786805233177
226,12,404520,flow,7,408093,flow,7,0.00306559884103627,0.026705761228628125,0.06641322918148085
226,12,404520,flow,8,401448,flow,7,0.0015825071466412431,0.01572316208254409,0.07084395819590397
226,12,404520,flow,9,402391,flow,1,2.1499124471306147e-13,1.2775270662454272e-11,0.16367656095759553
226,12,404520,flow,9,402391,flow,2,3.537769997671999e-06,8.153901799136073e-05,0.10383172561647888
226,12,404520,flow,9,402391,flow,3,4.993453266362328e-06,0.00011136663970410561,0.10223293788382065
226,12,404520,flow,9,402391,flow,4,2.8357204479455827e-06,6.668651243943886e-05,0.10484576427814123
226,12,404520,flow,9,402391,flow,6,1.3268627065902337e-09,5.3123696871824e-08,0.13553175850643695
226,12,404520,flow,9,402391,flow,7,0.0006657223784008627,0.007846986834083839,0.07630499333057711
226,12,404520,flow,9,402391,flow,12,4.525711364944703e-09,1.6927336014338629e-07,0.1310927675526035
226,12,404520,flow,10,400497,flow,1,6.0484771797970405e-27,8.768262220376919e-25,0.23786095364985455
226,12,404520,flow,10,400497,flow,5,3.1172531976526323e-13,1.824733579113736e-11,0.16257870673086866
226,12,404520,flow,10,400497,flow,6,1.1798404247240303e-09,4.7501497062514545e-08,0.13594913205953169
226,12,404520,flow,10,400497,flow,8,1.1643498688949905e-13,7.1550376011754745e-12,-0.16547249119080604
226,12,404520,flow,10,400497,flow,9,1.9172848325602138e-21,2.140224929369541e-19,-0.2111089182702278
226,12,404520,flow,10,400497,flow,11,8.658161353064929e-17,6.9652247756499984e-15,0.18523591259627215
226,12,404520,flow,10,400497,flow,12,5.329133669659428e-53,1.3703486579124243e-50,0.3341291315135769
226,12,404520,flow,12,404520,flow,1,0.0,0.0,0.8316925325150701
226,12,404520,flow,12,404520,flow,2,3.589016500557439e-06,8.260283048699061e-05,-0.10371347986651684
226,12,404520,flow,12,404520,flow,3,6.034907400526224e-19,5.793511104505175e-17,-0.1976209698889432
226,12,404520,flow,12,404520,flow,4,1.9228337767102456e-09,7.565247646073097e-08,-0.1341713521150918
226,12,404520,flow,12,404520,flow,8,0.000992754998127209,0.010789186394740987,-0.07382883014018433
226,12,404520,flow,12,404520,flow,10,4.799972585384179e-06,0.00010766293649459841,0.10241745903728139
226,12,404520,flow,12,404520,flow,11,7.54711863258568e-18,6.59990941149193e-16,0.19145086775406348
226,12,404520,flow,12,404520,flow,12,1.4333330861323068e-28,2.1879854883715776e-26,0.24515730258267737
226,12,404520,flow,13,400183,flow,3,0.00034102374313154684,0.004498389527719946,0.08029765538703154
226,12,404520,flow,13,400183,flow,7,0.003897562499098041,0.03230643908911339,0.06474032012781711
226,12,404520,flow,14,401469,flow,7,3.051287258077961e-05,0.0005647626801583887,0.09341739348608039
226,12,404520,flow,15,401472,flow,1,3.012438405686747e-59,8.395957362946289e-57,0.352682500901645
226,12,404520,flow,15,401472,flow,2,2.987675132838931e-25,4.0083094949888764e-23,0.22998527919325198
226,12,404520,flow,15,401472,flow,3,0.00019898734635869332,0.002855898127141379,0.08338817872287557
226,12,404520,flow,15,401472,flow,6,1.9641625598074706e-06,4.813587546479401e-05,0.10650904250345282
226,12,404520,flow,15,401472,flow,8,7.729596914688368e-10,3.1561303092111294e-08,-0.1374417475967992
226,12,404520,flow,15,401472,flow,9,1.2669510319431542e-35,2.4654182243218133e-33,-0.2743391085604675
226,12,404520,flow,15,401472,flow,10,3.1067101320894927e-12,1.654869022272085e-10,-0.1556093513909709
226,12,404520,flow,15,401472,flow,11,0.0004317817071164923,0.005492064544851903,0.07890979128742073
226,12,404520,flow,15,401472,flow,12,1.2233253521728598e-54,3.323751900243242e-52,0.3391203648922819
226,12,404520,flow,16,405838,flow,2,7.919387582320477e-05,0.0012988517219295543,0.08844632104267235
226,12,404520,flow,16,405838,flow,3,0.005952354169826707,0.0450572455119176,0.06169712539511929
226,12,404520,flow,16,405838,flow,4,0.0005820780972911981,0.0070141628460194585,0.07712116293681803
226,12,404520,flow,16,405838,flow,6,7.608999784476994e-05,0.0012546137049213976,0.08865985213650651
226,12,404520,flow,16,405838,flow,7,1.2564103714988097e-05,0.000256023245512965,0.09783170266277434
226,12,404520,flow,16,405838,flow,8,0.0009724548932214133,0.010630073731570105,0.0739586390046893
226,12,404520,flow,17,400260,flow,1,0.00047056339400773536,0.005911119110536251,0.07839845880512018
226,12,404520,flow,17,400260,flow,3,0.0058206775561077196,0.04430113996191922,0.061861042059253246
226,12,404520,flow,17,400260,flow,4,4.8887248320597125e-05,0.0008451096948578615,0.09099182768525992
226,12,404520,flow,17,400260,flow,5,4.836835200986782e-06,0.0001083210371605127,0.10238176100513098
226,12,404520,flow,17,400260,flow,6,4.2307512551172503e-11,1.9758751807682726e-09,0.14728951209487526
226,12,404520,flow,17,400260,flow,7,4.574008718711e-06,0.00010313005044275323,0.10264219268595307
226,12,404520,flow,17,400260,flow,12,0.006748159883924062,0.04968817231728643,0.06077080997719367
226,12,404520,flow,18,404528,flow,1,2.0737737776819487e-20,2.1903918629794668e-18,0.20560832820506472
226,12,404520,flow,18,404528,flow,2,2.0764451439263762e-13,1.2372748995533718e-11,0.16373820981802603
226,12,404520,flow,18,404528,flow,3,0.0038633952151098123,0.03206850035947609,-0.0648023155030518
226,12,404520,flow,18,404528,flow,6,0.004082127181281764,0.033590075091689944,-0.06441372577350483
226,12,404520,flow,18,404528,flow,8,4.713853913024197e-05,0.0008194707808557155,-0.09118138872657759
226,12,404520,flow,18,404528,flow,9,6.91346277653754e-07,1.889067627744603e-05,-0.11110892814699307
226,12,404520,flow,19,401795,flow,1,7.042386960913659e-07,1.9206509893400887e-05,0.11102911502340994
226,12,404520,flow,19,401795,flow,2,4.243027625444982e-08,1.3823438417739308e-06,0.12259031175993933
226,12,404520,flow,19,401795,flow,3,8.646286003572164e-06,0.0001829184893997637,0.09963624047784868
226,12,404520,flow,19,401795,flow,5,9.881911186776466e-05,0.001571212967496295,0.08725529491121597
226,12,404520,flow,19,401795,flow,6,0.00011365942595876139,0.0017681264679216754,0.08649487168386136
226,12,404520,flow,19,401795,flow,7,0.0018797745640247929,0.018013811261284617,0.06971394392010719
226,12,404520,flow,19,401795,flow,9,0.0008131694398049732,0.009242020468185962,-0.0750743035402901
226,12,404520,flow,19,401795,flow,10,4.362079164501573e-12,2.2813779649693456e-10,-0.15455361221588837
226,12,404520,flow,19,401795,flow,11,6.485299128405195e-06,0.00014114101881466219,-0.10100433236167565
226,12,404520,occupancy,0,400593,flow,1,0.0012291437188610935,0.012822750218497764,0.0724749015131451
226,12,404520,occupancy,0,400593,flow,2,0.0033360002765034117,0.028605639528572327,0.06582841972334677
226,12,404520,occupancy,0,400593,flow,3,0.006297315472561366,0.04701763367000536,0.06128269571247843
226,12,404520,occupancy,0,400593,flow,4,0.0037741554115866406,0.031499906062701484,0.06496661712539685
226,12,404520,occupancy,0,400593,flow,5,0.0013636172644618538,0.013975863778114373,0.07180871260789103
226,12,404520,occupancy,0,400593,flow,7,6.696658746409576e-05,0.001120432447114228,0.08933884222746447
226,12,404520,occupancy,0,400593,flow,8,8.688138982181354e-07,2.319700890174502e-05,0.11011804290479305
226,12,404520,occupancy,0,400593,flow,9,2.2146227186166566e-07,6.593501133303899e-06,0.11592474960437803
226,12,404520,occupancy,0,400593,flow,10,2.278684910699621e-08,7.726780858887254e-07,0.12500874342124443
